time,dx_obs,dy_obs,dz_obs
27.970000000001573,0.0,0.0,2.758165027778002
27.980000000001574,0.0,0.0,2.8097061354088377
27.990000000001576,0.0,0.0,2.850341774609558
28.000000000001577,0.0,0.0,2.8938886842178886
28.01000000000158,0.0,0.0,2.9399546410267092
28.02000000000158,0.0,0.0,2.988203048618163
28.030000000001582,0.0,0.0,3.017967290496203
28.040000000001584,0.0,0.0,3.0523058656446644
28.050000000001585,0.0,0.0,3.090500358884699
28.060000000001587,0.0,0.0,3.131992350359209
28.07000000000159,0.0,0.0,3.1763263823963803
28.08000000000159,0.0,0.0,3.209346821440123
28.09000000000159,0.0,0.0,3.2464808303412696
28.100000000001593,0.0,0.0,3.274610489997812
28.110000000001595,0.0,0.0,3.3078083027327336
28.120000000001596,0.0,0.0,3.345236211858388
28.130000000001598,0.0,0.0,3.3862597562891157
28.1400000000016,0.0,0.0,3.41983271132787
28.1500000000016,0.0,0.0,3.457636795879304
28.160000000001602,0.0,0.0,3.49903662147557
28.170000000001604,0.0,0.0,3.5435211655265992
28.180000000001606,0.0,0.0,3.5906636096526086
28.190000000001607,0.0,0.0,3.6257097968776777
28.20000000000161,0.0,0.0,3.6647250905549384
28.21000000000161,0.0,0.0,3.707122132456804
28.220000000001612,0.0,0.0,3.7524213631581387
28.230000000001613,0.0,0.0,3.8002180957875717
28.240000000001615,0.0,0.0,3.827887719160826
28.250000000001616,0.0,0.0,3.860757812655404
28.260000000001618,0.0,0.0,3.897942236425359
28.27000000000162,0.0,0.0,3.938775052779372
28.28000000000162,0.0,0.0,3.967596859302632
28.290000000001623,0.0,0.0,4.001489588529012
28.300000000001624,0.0,0.0,4.026808273388308
28.310000000001626,0.0,0.0,4.057990087615973
28.320000000001627,0.0,0.0,4.093963290679866
28.33000000000163,0.0,0.0,4.133954428403069
28.34000000000163,0.0,0.0,4.166979226783465
28.350000000001632,0.0,0.0,4.2045073499822285
28.360000000001634,0.0,0.0,4.24583038113053
28.370000000001635,0.0,0.0,4.290384660509208
28.380000000001637,0.0,0.0,4.323178416666232
28.39000000000164,0.0,0.0,4.360466590074537
28.40000000000164,0.0,0.0,4.401536014806516
28.41000000000164,0.0,0.0,4.445819840168248
28.420000000001643,0.0,0.0,4.492848143196288
28.430000000001645,0.0,0.0,4.520076145803983
28.440000000001646,0.0,0.0,4.5526957590323
28.450000000001648,0.0,0.0,4.589753580548114
28.46000000000165,0.0,0.0,4.630539263620055
28.47000000000165,0.0,0.0,4.6744878265295124
28.480000000001652,0.0,0.0,4.706737779945325
28.490000000001654,0.0,0.0,4.74340082657984
28.500000000001656,0.0,0.0,4.771295578850014
28.510000000001657,0.0,0.0,4.804402947754426
28.52000000000166,0.0,0.0,4.841809629292513
28.53000000000166,0.0,0.0,4.88282755547028
28.540000000001662,0.0,0.0,4.9166790483091605
28.550000000001663,0.0,0.0,4.954644031016144
28.560000000001665,0.0,0.0,4.9960692279675625
28.570000000001667,0.0,0.0,5.04042656748432
28.580000000001668,0.0,0.0,5.073163476737984
28.59000000000167,0.0,0.0,5.1100490152492535
28.60000000000167,0.0,0.0,5.150413357549792
28.610000000001673,0.0,0.0,5.193718695471922
28.620000000001674,0.0,0.0,5.239516314243297
28.630000000001676,0.0,0.0,5.276707533745124
28.640000000001677,0.0,0.0,5.317107883487259
28.65000000000168,0.0,0.0,5.360219419219121
28.66000000000168,0.0,0.0,5.405623114732432
28.670000000001682,0.0,0.0,5.452957753029175
28.680000000001684,0.0,0.0,5.478225520614323
28.690000000001685,0.0,0.0,5.508406117525691
28.700000000001687,0.0,0.0,5.542599410430958
28.71000000000169,0.0,0.0,5.580134214639373
28.72000000000169,0.0,0.0,5.609609004171114
28.73000000000169,0.0,0.0,5.632959514400642
28.740000000001693,0.0,0.0,5.661560170217333
28.750000000001695,0.0,0.0,5.694398653848541
28.760000000001696,0.0,0.0,5.730738410265809
28.770000000001698,0.0,0.0,5.770000245609597
28.7800000000017,0.0,0.0,5.798773070185622
28.7900000000017,0.0,0.0,5.831562403935076
28.800000000001702,0.0,0.0,5.867659001206695
28.810000000001704,0.0,0.0,5.9064973399948055
28.820000000001706,0.0,0.0,5.937831360193493
28.830000000001707,0.0,0.0,5.972462562507572
28.84000000000171,0.0,0.0,6.009803989206139
28.85000000000171,0.0,0.0,6.049367658917204
28.860000000001712,0.0,0.0,6.090735519156975
28.870000000001713,0.0,0.0,6.11253389090652
28.880000000001715,0.0,0.0,6.1387867818744795
28.890000000001717,0.0,0.0,6.168557297826138
28.900000000001718,0.0,0.0,6.201144420219517
28.91000000000172,0.0,0.0,6.225818933218192
28.92000000000172,0.0,0.0,6.253931756509891
28.930000000001723,0.0,0.0,6.275611451034666
28.940000000001724,0.0,0.0,6.301060270967944
28.950000000001726,0.0,0.0,6.3294403255962965
28.960000000001727,0.0,0.0,6.36010908968019
28.97000000000173,0.0,0.0,6.380439963299607
28.98000000000173,0.0,0.0,6.4041539869313455
28.990000000001732,0.0,0.0,6.4304487703477236
29.000000000001734,0.0,0.0,6.458704415657704
29.010000000001735,0.0,0.0,6.488414543316278
29.020000000001737,0.0,0.0,6.510211400100693
29.03000000000174,0.0,0.0,6.534065304415758
29.04000000000174,0.0,0.0,6.559411176836
29.05000000000174,0.0,0.0,6.585781337547531
29.060000000001743,0.0,0.0,6.6048843373497474
29.070000000001745,0.0,0.0,6.625531695693669
29.080000000001746,0.0,0.0,6.647202747863858
29.090000000001748,0.0,0.0,6.66946621960412
29.10000000000175,0.0,0.0,6.663329229970329
29.11000000000175,0.0,0.0,6.667997084751156
29.120000000001752,0.0,0.0,6.676768732191195
29.130000000001754,0.0,0.0,6.6878768119893035
29.140000000001756,0.0,0.0,6.700401759714954
29.150000000001757,0.0,0.0,6.7040095887935784
29.16000000000176,0.0,0.0,6.693512055627395
29.17000000000176,0.0,0.0,6.688620467451913
29.180000000001762,0.0,0.0,6.691382025588611
29.190000000001763,0.0,0.0,6.696782195870374
29.200000000001765,0.0,0.0,6.70330155760656
29.210000000001767,0.0,0.0,6.696483008530195
29.220000000001768,0.0,0.0,6.693250065037061
29.23000000000177,0.0,0.0,6.694137464982941
29.24000000000177,0.0,0.0,6.6960020860620215
29.250000000001773,0.0,0.0,6.687015377306045
29.260000000001774,0.0,0.0,6.679845751076612
29.270000000001776,0.0,0.0,6.673808339662017
29.280000000001777,0.0,0.0,6.668222199542728
29.29000000000178,0.0,0.0,6.662479885330876
29.30000000000178,0.0,0.0,6.647524057326193
29.310000000001782,0.0,0.0,6.633427865483104
29.320000000001784,0.0,0.0,6.619752616505001
29.330000000001785,0.0,0.0,6.606113963822284
29.340000000001787,0.0,0.0,6.581988189273807
29.35000000000179,0.0,0.0,6.558864619454706
29.36000000000179,0.0,0.0,6.536395525156826
29.37000000000179,0.0,0.0,6.514271307040806
29.380000000001793,0.0,0.0,6.487462951831211
29.390000000001795,0.0,0.0,6.461110089186835
29.400000000001796,0.0,0.0,6.4322504427756595
29.410000000001798,0.0,0.0,6.403684544527889
29.4200000000018,0.0,0.0,6.375163001030522
29.4300000000018,0.0,0.0,6.346470759679671
29.440000000001803,0.0,0.0,6.315618611254655
29.450000000001804,0.0,0.0,6.2844556912027905
29.460000000001806,0.0,0.0,6.25279927396425
29.470000000001807,0.0,0.0,6.220501054479882
29.48000000000181,0.0,0.0,6.185990390088726
29.49000000000181,0.0,0.0,6.150764612021644
29.500000000001812,0.0,0.0,6.114695527736692
29.510000000001813,0.0,0.0,6.0776890767141785
29.520000000001815,0.0,0.0,6.039651641960399
29.530000000001817,0.0,0.0,6.000169943816877
29.540000000001818,0.0,0.0,5.959544139426025
29.55000000000182,0.0,0.0,5.917703681387338
29.56000000000182,0.0,0.0,5.87460024167758
29.570000000001823,0.0,0.0,5.8301830942505735
29.580000000001824,0.0,0.0,5.785237558781312
29.590000000001826,0.0,0.0,5.738793037832527
29.600000000001828,0.0,0.0,5.690821227521859
29.61000000000183,0.0,0.0,5.641328402059657
29.62000000000183,0.0,0.0,5.59151584917577
29.630000000001832,0.0,0.0,5.541439068940976
29.640000000001834,0.0,0.0,5.48953368815369
29.650000000001835,0.0,0.0,5.4358339875154265
29.660000000001837,0.0,0.0,5.380380558392802
29.67000000000184,0.0,0.0,5.323204296695798
29.68000000000184,0.0,0.0,5.266898558809585
29.69000000000184,0.0,0.0,5.20863706869385
29.700000000001843,0.0,0.0,5.148463217186402
29.710000000001845,0.0,0.0,5.086435374900309
29.720000000001846,0.0,0.0,5.024655146686059
29.730000000001848,0.0,0.0,4.960888721942616
29.74000000000185,0.0,0.0,4.89518936396661
29.75000000000185,0.0,0.0,4.827620040848742
29.760000000001853,0.0,0.0,4.758232983063398
29.770000000001854,0.0,0.0,4.69255553024914
29.780000000001856,0.0,0.0,4.624584992958334
29.790000000001857,0.0,0.0,4.5544011600879495
29.80000000000186,0.0,0.0,4.4821090288544365
29.81000000000186,0.0,0.0,4.407797630073057
29.820000000001862,0.0,0.0,4.334637794690775
29.830000000001863,0.0,0.0,4.2623053222563385
29.840000000001865,0.0,0.0,4.187587067245521
29.850000000001867,0.0,0.0,4.110597367432488
29.860000000001868,0.0,0.0,4.031451481469731
29.87000000000187,0.0,0.0,3.954974535285836
29.88000000000187,0.0,0.0,3.8760814690782768
29.890000000001873,0.0,0.0,3.7948902844220886
29.900000000001874,0.0,0.0,3.711525049811788
29.910000000001876,0.0,0.0,3.6260989517056808
29.920000000001878,0.0,0.0,3.5428257047500984
29.93000000000188,0.0,0.0,3.45730885928492
29.94000000000188,0.0,0.0,3.3696599784918435
29.950000000001882,0.0,0.0,3.2799916282095034
29.960000000001884,0.0,0.0,3.1921670701059996
29.970000000001885,0.0,0.0,3.102187586699611
29.980000000001887,0.0,0.0,3.010165036845947
29.99000000000189,0.0,0.0,2.9162107227684877
30.00000000000189,0.0,0.0,2.8313553010616337
30.01000000000189,0.0,0.0,2.7437798480498605
