time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
7.619999999999882,-1.5899189710617065,-0.005494141485542059,1.3820991516113281,0.29093983037108917,-1.675859324428399,-0.5549878028704168,0.06992831199670124,0.2379089296026397,0.0031246742354491576,-0.26516464352607727,0.02223040722310543,-0.012751357629895214
7.629999999999882,-1.5899189710617065,-0.005494141485542059,1.3820991516113281,0.29093983037108917,-1.675859324428399,-0.5549878028704168,0.06992831199670124,0.2379089296026397,0.0031246742354491576,-0.26516464352607727,0.02223040722310543,-0.012751357629895214
7.6399999999998816,-1.5899189710617065,-0.005494141485542059,1.3820991516113281,0.29093983037108917,-1.675859324428399,-0.5549878028704168,0.06992831199670124,0.2379089296026397,0.0031246742354491576,-0.26516464352607727,0.02223040722310543,-0.012751357629895214
7.649999999999881,-1.5899189710617065,-0.005494141485542059,1.3820991516113281,0.29093983037108917,-1.675859324428399,-0.5549878028704168,0.06992831199670124,0.2379089296026397,0.0031246742354491576,-0.26516464352607727,0.02223040722310543,-0.012751357629895214
7.659999999999881,-1.5899189710617065,-0.005494141485542059,1.3820991516113281,0.29093983037108917,-1.675859324428399,-0.5549878028704168,0.06992831199670124,0.2379089296026397,0.0031246742354491576,-0.26516464352607727,0.02223040722310543,-0.012751357629895214
7.669999999999881,-1.5712398290634155,-0.11623130738735199,1.3327550888061523,0.422106786937705,-1.6570920807958385,-0.5422520902149904,0.05599833774820085,0.24183089362141225,0.0026407404698176843,-0.22244250774383545,0.08716083317995071,-0.012816091999411593
7.679999999999881,-1.5712398290634155,-0.11623130738735199,1.3327550888061523,0.422106786937705,-1.6570920807958385,-0.5422520902149904,0.05599833774820085,0.24183089362141225,0.0026407404698176843,-0.22244250774383545,0.08716083317995071,-0.012816091999411593
7.6899999999998805,-1.5712398290634155,-0.11623130738735199,1.3327550888061523,0.422106786937705,-1.6570920807958385,-0.5422520902149904,0.05599833774820085,0.24183089362141225,0.0026407404698176843,-0.22244250774383545,0.08716083317995071,-0.012816091999411593
7.69999999999988,-1.5712398290634155,-0.11623130738735199,1.3327550888061523,0.422106786937705,-1.6570920807958385,-0.5422520902149904,0.05599833774820085,0.24183089362141225,0.0026407404698176843,-0.22244250774383545,0.08716083317995071,-0.012816091999411593
7.70999999999988,-1.5598841905593872,-0.1680465042591095,1.309581995010376,0.483908006836064,-1.6432017225124789,-0.5398612950135011,0.04726332405089837,0.24487074695613475,0.0024009039848417713,-0.23848634958267212,0.07606977224349976,-0.0067347669973969555
7.71999999999988,-1.5482409000396729,-0.21313905715942383,1.2893351316452026,0.5371058364742481,-1.6316981202827052,-0.533424988402634,0.04257206686528638,0.24638300549781092,0.002324262163265593,-0.23092712461948395,0.0765649601817131,-0.008225046098232278
7.72999999999988,-1.5482409000396729,-0.21313905715942383,1.2893351316452026,0.5371058364742481,-1.6316981202827052,-0.533424988402634,0.04257206686528638,0.24638300549781092,0.002324262163265593,-0.23092712461948395,0.0765649601817131,-0.008225046098232278
7.739999999999879,-1.5482409000396729,-0.21313905715942383,1.2893351316452026,0.5371058364742481,-1.6316981202827052,-0.533424988402634,0.04257206686528638,0.24638300549781092,0.002324262163265593,-0.23092712461948395,0.0765649601817131,-0.008225046098232278
7.749999999999879,-1.5482409000396729,-0.21313905715942383,1.2893351316452026,0.5371058364742481,-1.6316981202827052,-0.533424988402634,0.04257206686528638,0.24638300549781092,0.002324262163265593,-0.23092712461948395,0.0765649601817131,-0.008225046098232278
7.759999999999879,-1.5482409000396729,-0.21313905715942383,1.2893351316452026,0.5371058364742481,-1.6316981202827052,-0.533424988402634,0.04257206686528638,0.24638300549781092,0.002324262163265593,-0.23092712461948395,0.0765649601817131,-0.008225046098232278
7.769999999999879,-1.5294054746627808,-0.27708762884140015,1.2604671716690063,0.6129526906423545,-1.6097017328536165,-0.5242550701144683,0.03182569734093051,0.2499634989886415,0.0020581591803586767,-0.2597394287586212,0.055371545255184174,-0.008315179497003562
7.779999999999879,-1.5294054746627808,-0.27708762884140015,1.2604671716690063,0.6129526906423545,-1.6097017328536165,-0.5242550701144683,0.03182569734093051,0.2499634989886415,0.0020581591803586767,-0.2597394287586212,0.055371545255184174,-0.008315179497003562
7.789999999999878,-1.5294054746627808,-0.27708762884140015,1.2604671716690063,0.6129526906423545,-1.6097017328536165,-0.5242550701144683,0.03182569734093051,0.2499634989886415,0.0020581591803586767,-0.2597394287586212,0.055371545255184174,-0.008315179497003562
7.799999999999878,-1.5294054746627808,-0.27708762884140015,1.2604671716690063,0.6129526906423545,-1.6097017328536165,-0.5242550701144683,0.03182569734093051,0.2499634989886415,0.0020581591803586767,-0.2597394287586212,0.055371545255184174,-0.008315179497003562
7.809999999999878,-1.5123566389083862,-0.32777127623558044,1.2375469207763672,0.6703700644977064,-1.588262346728173,-0.5159736095896592,0.020932426531756063,0.2485624976734335,0.0017717462663617853,-0.2795359492301941,-0.10794910788536072,-0.00509989261627196
7.819999999999878,-1.5123566389083862,-0.32777127623558044,1.2375469207763672,0.6703700644977064,-1.588262346728173,-0.5159736095896592,0.020932426531756063,0.2485624976734335,0.0017717462663617853,-0.2795359492301941,-0.10794910788536072,-0.00509989261627196
7.8299999999998775,-1.5123566389083862,-0.32777127623558044,1.2375469207763672,0.6703700644977064,-1.588262346728173,-0.5159736095896592,0.020932426531756063,0.2485624976734335,0.0017717462663617853,-0.2795359492301941,-0.10794910788536072,-0.00509989261627196
7.839999999999877,-1.5123566389083862,-0.32777127623558044,1.2375469207763672,0.6703700644977064,-1.588262346728173,-0.5159736095896592,0.020932426531756063,0.2485624976734335,0.0017717462663617853,-0.2795359492301941,-0.10794910788536072,-0.00509989261627196
7.849999999999877,-1.4957325458526611,-0.3716907203197479,1.2178925275802612,0.7182314174303952,-1.5690463896425415,-0.4960072918462475,0.01523018757526898,0.24591829712563731,0.0016866110918503472,-0.28660038113594055,-0.12899424135684967,-0.0011430614395066937
7.859999999999877,-1.4957325458526611,-0.3716907203197479,1.2178925275802612,0.7182314174303952,-1.5690463896425415,-0.4960072918462475,0.01523018757526898,0.24591829712563731,0.0016866110918503472,-0.28660038113594055,-0.12899424135684967,-0.0011430614395066937
7.869999999999877,-1.4957325458526611,-0.3716907203197479,1.2178925275802612,0.7182314174303952,-1.5690463896425415,-0.4960072918462475,0.01523018757526898,0.24591829712563731,0.0016866110918503472,-0.28660038113594055,-0.12899424135684967,-0.0011430614395066937
7.879999999999876,-1.4957325458526611,-0.3716907203197479,1.2178925275802612,0.7182314174303952,-1.5690463896425415,-0.4960072918462475,0.01523018757526898,0.24591829712563731,0.0016866110918503472,-0.28660038113594055,-0.12899424135684967,-0.0011430614395066937
7.889999999999876,-1.4957325458526611,-0.3716907203197479,1.2178925275802612,0.7182314174303952,-1.5690463896425415,-0.4960072918462475,0.01523018757526898,0.24591829712563731,0.0016866110918503472,-0.28660038113594055,-0.12899424135684967,-0.0011430614395066937
7.899999999999876,-1.4469139575958252,-0.4823743999004364,1.1703834533691406,0.8361421304885646,-1.5105405906893437,-0.44062233563867215,-0.004276594778560121,0.24516187443703952,0.0009737777976457752,-0.26846110820770264,-0.003924342803657056,-0.0072138896211981765
7.909999999999876,-1.4469139575958252,-0.4823743999004364,1.1703834533691406,0.8361421304885646,-1.5105405906893437,-0.44062233563867215,-0.004276594778560121,0.24516187443703952,0.0009737777976457752,-0.26846110820770264,-0.003924342803657056,-0.0072138896211981765
7.919999999999876,-1.4469139575958252,-0.4823743999004364,1.1703834533691406,0.8361421304885646,-1.5105405906893437,-0.44062233563867215,-0.004276594778560121,0.24516187443703952,0.0009737777976457752,-0.26846110820770264,-0.003924342803657056,-0.0072138896211981765
7.929999999999875,-1.4469139575958252,-0.4823743999004364,1.1703834533691406,0.8361421304885646,-1.5105405906893437,-0.44062233563867215,-0.004276594778560121,0.24516187443703952,0.0009737777976457752,-0.26846110820770264,-0.003924342803657056,-0.0072138896211981765
7.939999999999875,-1.4469139575958252,-0.4823743999004364,1.1703834533691406,0.8361421304885646,-1.5105405906893437,-0.44062233563867215,-0.004276594778560121,0.24516187443703952,0.0009737777976457752,-0.26846110820770264,-0.003924342803657056,-0.0072138896211981765
7.949999999999875,-1.4253993034362793,-0.5244211554527283,1.1529452800750732,0.8812822677286213,-1.4860857436650834,-0.41862226907918687,-0.01102230296908396,0.24506124828031106,0.0007576722852680655,-0.284263014793396,-0.0030439670663326987,-0.006863584741950035
7.959999999999875,-1.3914021253585815,-0.5826788544654846,1.1289933919906616,0.9449584315120245,-1.4471487186097027,-0.390232425165983,-0.02177007081897411,0.24678596924053436,0.0004977246468243269,-0.2577458620071411,0.10306806117296219,-0.004560462664812816
7.9699999999998745,-1.3914021253585815,-0.5826788544654846,1.1289933919906616,0.9449584315120245,-1.4471487186097027,-0.390232425165983,-0.02177007081897411,0.24678596924053436,0.0004977246468243269,-0.2577458620071411,0.10306806117296219,-0.004560462664812816
7.979999999999874,-1.3914021253585815,-0.5826788544654846,1.1289933919906616,0.9449584315120245,-1.4471487186097027,-0.390232425165983,-0.02177007081897411,0.24678596924053436,0.0004977246468243269,-0.2577458620071411,0.10306806117296219,-0.004560462664812816
7.989999999999874,-1.3914021253585815,-0.5826788544654846,1.1289933919906616,0.9449584315120245,-1.4471487186097027,-0.390232425165983,-0.02177007081897411,0.24678596924053436,0.0004977246468243269,-0.2577458620071411,0.10306806117296219,-0.004560462664812816
7.999999999999874,-1.3621666431427002,-0.6281492114067078,1.110528826713562,0.998351865486948,-1.4134087082566802,-0.36740281505797834,-0.032600511063455545,0.2502683503845691,0.00019422359509173293,-0.2768141031265259,0.03807484358549118,-0.001195626566186552
8.009999999999874,-1.3621666431427002,-0.6281492114067078,1.110528826713562,0.998351865486948,-1.4134087082566802,-0.36740281505797834,-0.032600511063455545,0.2502683503845691,0.00019422359509173293,-0.2768141031265259,0.03807484358549118,-0.001195626566186552
8.019999999999873,-1.3621666431427002,-0.6281492114067078,1.110528826713562,0.998351865486948,-1.4134087082566802,-0.36740281505797834,-0.032600511063455545,0.2502683503845691,0.00019422359509173293,-0.2768141031265259,0.03807484358549118,-0.001195626566186552
8.029999999999873,-1.3621666431427002,-0.6281492114067078,1.110528826713562,0.998351865486948,-1.4134087082566802,-0.36740281505797834,-0.032600511063455545,0.2502683503845691,0.00019422359509173293,-0.2768141031265259,0.03807484358549118,-0.001195626566186552
8.039999999999873,-1.3621666431427002,-0.6281492114067078,1.110528826713562,0.998351865486948,-1.4134087082566802,-0.36740281505797834,-0.032600511063455545,0.2502683503845691,0.00019422359509173293,-0.2768141031265259,0.03807484358549118,-0.001195626566186552
8.049999999999873,-1.3350108861923218,-0.6670816540718079,1.0948028564453125,1.0426853896033563,-1.3839393486071359,-0.3489431325659379,-0.038025078428024675,0.25005051597994377,0.00018405176837856617,-0.27135199308395386,-0.03239382058382034,0.000956915901042525
8.059999999999873,-1.3350108861923218,-0.6670816540718079,1.0948028564453125,1.0426853896033563,-1.3839393486071359,-0.3489431325659379,-0.038025078428024675,0.25005051597994377,0.00018405176837856617,-0.27135199308395386,-0.03239382058382034,0.000956915901042525
8.069999999999872,-1.3350108861923218,-0.6670816540718079,1.0948028564453125,1.0426853896033563,-1.3839393486071359,-0.3489431325659379,-0.038025078428024675,0.25005051597994377,0.00018405176837856617,-0.27135199308395386,-0.03239382058382034,0.000956915901042525
8.079999999999872,-1.3350108861923218,-0.6670816540718079,1.0948028564453125,1.0426853896033563,-1.3839393486071359,-0.3489431325659379,-0.038025078428024675,0.25005051597994377,0.00018405176837856617,-0.27135199308395386,-0.03239382058382034,0.000956915901042525
8.089999999999872,-1.2942349910736084,-0.7214369177818298,1.0730355978012085,1.1036456467699174,-1.3394039705466954,-0.3280686415711323,-0.049140020925933586,0.24731148805015,0.00025636574638199786,-0.2843339741230011,-0.06265117228031158,-0.0006521993200294596
8.099999999999872,-1.2942349910736084,-0.7214369177818298,1.0730355978012085,1.1036456467699174,-1.3394039705466954,-0.3280686415711323,-0.049140020925933586,0.24731148805015,0.00025636574638199786,-0.2843339741230011,-0.06265117228031158,-0.0006521993200294596
8.109999999999872,-1.2942349910736084,-0.7214369177818298,1.0730355978012085,1.1036456467699174,-1.3394039705466954,-0.3280686415711323,-0.049140020925933586,0.24731148805015,0.00025636574638199786,-0.2843339741230011,-0.06265117228031158,-0.0006521993200294596
8.119999999999871,-1.2942349910736084,-0.7214369177818298,1.0730355978012085,1.1036456467699174,-1.3394039705466954,-0.3280686415711323,-0.049140020925933586,0.24731148805015,0.00025636574638199786,-0.2843339741230011,-0.06265117228031158,-0.0006521993200294596
8.129999999999871,-1.2942349910736084,-0.7214369177818298,1.0730355978012085,1.1036456467699174,-1.3394039705466954,-0.3280686415711323,-0.049140020925933586,0.24731148805015,0.00025636574638199786,-0.2843339741230011,-0.06265117228031158,-0.0006521993200294596
8.139999999999871,-1.2284618616104126,-0.7997254133224487,1.041894555091858,1.1921672108079313,-1.2665589115298819,-0.29374287945010424,-0.06383548364884775,0.24714153891240703,0.0002336119196019912,-0.2658312916755676,0.03321823105216026,0.0006339498795568902
8.14999999999987,-1.2284618616104126,-0.7997254133224487,1.041894555091858,1.1921672108079313,-1.2665589115298819,-0.29374287945010424,-0.06383548364884775,0.24714153891240703,0.0002336119196019912,-0.2658312916755676,0.03321823105216026,0.0006339498795568902
8.15999999999987,-1.2284618616104126,-0.7997254133224487,1.041894555091858,1.1921672108079313,-1.2665589115298819,-0.29374287945010424,-0.06383548364884775,0.24714153891240703,0.0002336119196019912,-0.2658312916755676,0.03321823105216026,0.0006339498795568902
8.16999999999987,-1.2284618616104126,-0.7997254133224487,1.041894555091858,1.1921672108079313,-1.2665589115298819,-0.29374287945010424,-0.06383548364884775,0.24714153891240703,0.0002336119196019912,-0.2658312916755676,0.03321823105216026,0.0006339498795568902
8.17999999999987,-1.1816645860671997,-0.8495537042617798,1.021873116493225,1.250401577539017,-1.2136509206797008,-0.2786433120994556,-0.07723872326398264,0.24933476693554693,-2.340819955602949e-05,-0.3210604786872864,0.06617333739995956,0.00040136184543370393
8.18999999999987,-1.1426153182983398,-0.8879759311676025,1.006158471107483,1.2969290639776558,-1.1691765053735208,-0.2690349704883212,-0.08915183802434351,0.25074250919675906,-7.168954919111916e-05,-0.2930490970611572,0.020854618400335312,0.0052863564342260335
8.19999999999987,-1.1426153182983398,-0.8879759311676025,1.006158471107483,1.2969290639776558,-1.1691765053735208,-0.2690349704883212,-0.08915183802434351,0.25074250919675906,-7.168954919111916e-05,-0.2930490970611572,0.020854618400335312,0.0052863564342260335
8.20999999999987,-1.1426153182983398,-0.8879759311676025,1.006158471107483,1.2969290639776558,-1.1691765053735208,-0.2690349704883212,-0.08915183802434351,0.25074250919675906,-7.168954919111916e-05,-0.2930490970611572,0.020854618400335312,0.0052863564342260335
8.21999999999987,-1.1426153182983398,-0.8879759311676025,1.006158471107483,1.2969290639776558,-1.1691765053735208,-0.2690349704883212,-0.08915183802434351,0.25074250919675906,-7.168954919111916e-05,-0.2930490970611572,0.020854618400335312,0.0052863564342260335
8.229999999999869,-1.107130765914917,-0.9204416871070862,0.9924430251121521,1.3366960403882597,-1.1302428944470941,-0.25503759710989626,-0.09523506748934327,0.2508122196014966,-5.650002494107631e-06,-0.3079715967178345,-0.005371519830077886,0.004420220851898194
8.239999999999869,-1.107130765914917,-0.9204416871070862,0.9924430251121521,1.3366960403882597,-1.1302428944470941,-0.25503759710989626,-0.09523506748934327,0.2508122196014966,-5.650002494107631e-06,-0.3079715967178345,-0.005371519830077886,0.004420220851898194
8.249999999999869,-1.107130765914917,-0.9204416871070862,0.9924430251121521,1.3366960403882597,-1.1302428944470941,-0.25503759710989626,-0.09523506748934327,0.2508122196014966,-5.650002494107631e-06,-0.3079715967178345,-0.005371519830077886,0.004420220851898194
8.259999999999868,-1.107130765914917,-0.9204416871070862,0.9924430251121521,1.3366960403882597,-1.1302428944470941,-0.25503759710989626,-0.09523506748934327,0.2508122196014966,-5.650002494107631e-06,-0.3079715967178345,-0.005371519830077886,0.004420220851898194
8.269999999999868,-1.107130765914917,-0.9204416871070862,0.9924430251121521,1.3366960403882597,-1.1302428944470941,-0.25503759710989626,-0.09523506748934327,0.2508122196014966,-5.650002494107631e-06,-0.3079715967178345,-0.005371519830077886,0.004420220851898194
8.279999999999868,-1.0545742511749268,-0.9649158716201782,0.9733250737190247,1.3907930440882015,-1.0706149781639944,-0.23542988738581652,-0.1065810889291011,0.24811654803394434,0.0004468253041027616,-0.25216466188430786,-0.1452028453350067,0.0071352487429976645
8.289999999999868,-1.0545742511749268,-0.9649158716201782,0.9733250737190247,1.3907930440882015,-1.0706149781639944,-0.23542988738581652,-0.1065810889291011,0.24811654803394434,0.0004468253041027616,-0.25216466188430786,-0.1452028453350067,0.0071352487429976645
8.299999999999867,-1.0545742511749268,-0.9649158716201782,0.9733250737190247,1.3907930440882015,-1.0706149781639944,-0.23542988738581652,-0.1065810889291011,0.24811654803394434,0.0004468253041027616,-0.25216466188430786,-0.1452028453350067,0.0071352487429976645
8.309999999999867,-1.0545742511749268,-0.9649158716201782,0.9733250737190247,1.3907930440882015,-1.0706149781639944,-0.23542988738581652,-0.1065810889291011,0.24811654803394434,0.0004468253041027616,-0.25216466188430786,-0.1452028453350067,0.0071352487429976645
8.319999999999867,-1.0109368562698364,-0.9987558722496033,0.9586035013198853,1.4293277779258986,-1.0212082049205553,-0.2197434448308696,-0.11520290481017192,0.23848943155420085,0.0016346748341371147,-0.21763914823532104,-0.256476491689682,0.0013896045275032835
8.329999999999867,-1.0109368562698364,-0.9987558722496033,0.9586035013198853,1.4293277779258986,-1.0212082049205553,-0.2197434448308696,-0.11520290481017192,0.23848943155420085,0.0016346748341371147,-0.21763914823532104,-0.256476491689682,0.0013896045275032835
8.339999999999867,-1.0109368562698364,-0.9987558722496033,0.9586035013198853,1.4293277779258986,-1.0212082049205553,-0.2197434448308696,-0.11520290481017192,0.23848943155420085,0.0016346748341371147,-0.21763914823532104,-0.256476491689682,0.0013896045275032835
8.349999999999866,-1.0109368562698364,-0.9987558722496033,0.9586035013198853,1.4293277779258986,-1.0212082049205553,-0.2197434448308696,-0.11520290481017192,0.23848943155420085,0.0016346748341371147,-0.21763914823532104,-0.256476491689682,0.0013896045275032835
8.359999999999866,-1.0109368562698364,-0.9987558722496033,0.9586035013198853,1.4293277779258986,-1.0212082049205553,-0.2197434448308696,-0.11520290481017192,0.23848943155420085,0.0016346748341371147,-0.21763914823532104,-0.256476491689682,0.0013896045275032835
8.369999999999866,-0.9117711186408997,-1.0633877515792847,0.9292079210281372,1.5067834714283947,-0.9106293599667454,-0.1524944891007886,-0.1300176779073639,0.23035924736291782,0.0019855986186473316,-0.2891971468925476,-0.07951739430427551,-0.014803574420511712
8.379999999999866,-0.9117711186408997,-1.0633877515792847,0.9292079210281372,1.5067834714283947,-0.9106293599667454,-0.1524944891007886,-0.1300176779073639,0.23035924736291782,0.0019855986186473316,-0.2891971468925476,-0.07951739430427551,-0.014803574420511712
8.389999999999866,-0.9117711186408997,-1.0633877515792847,0.9292079210281372,1.5067834714283947,-0.9106293599667454,-0.1524944891007886,-0.1300176779073639,0.23035924736291782,0.0019855986186473316,-0.2891971468925476,-0.07951739430427551,-0.014803574420511712
8.399999999999865,-0.9117711186408997,-1.0633877515792847,0.9292079210281372,1.5067834714283947,-0.9106293599667454,-0.1524944891007886,-0.1300176779073639,0.23035924736291782,0.0019855986186473316,-0.2891971468925476,-0.07951739430427551,-0.014803574420511712
8.409999999999865,-0.862323522567749,-1.0902560949325562,0.9164791703224182,1.541199820066786,-0.8548374282758161,-0.1250335410254988,-0.14139925648246038,0.22505100475015152,0.0021867964880465515,-0.2561689615249634,-0.17285899817943573,-0.009886641055345514
8.419999999999865,-0.8179045915603638,-1.112125277519226,0.9060973525047302,1.5694248185037436,-0.8054628595099494,-0.09268148172818458,-0.14600367322659646,0.22138123230826107,0.0024998983411444295,-0.23034149408340454,-0.18105800449848175,-0.012456802651286103
8.429999999999865,-0.8179045915603638,-1.112125277519226,0.9060973525047302,1.5694248185037436,-0.8054628595099494,-0.09268148172818458,-0.14600367322659646,0.22138123230826107,0.0024998983411444295,-0.23034149408340454,-0.18105800449848175,-0.012456802651286103
8.439999999999864,-0.8179045915603638,-1.112125277519226,0.9060973525047302,1.5694248185037436,-0.8054628595099494,-0.09268148172818458,-0.14600367322659646,0.22138123230826107,0.0024998983411444295,-0.23034149408340454,-0.18105800449848175,-0.012456802651286103
8.449999999999864,-0.8179045915603638,-1.112125277519226,0.9060973525047302,1.5694248185037436,-0.8054628595099494,-0.09268148172818458,-0.14600367322659646,0.22138123230826107,0.0024998983411444295,-0.23034149408340454,-0.18105800449848175,-0.012456802651286103
8.459999999999864,-0.8179045915603638,-1.112125277519226,0.9060973525047302,1.5694248185037436,-0.8054628595099494,-0.09268148172818458,-0.14600367322659646,0.22138123230826107,0.0024998983411444295,-0.23034149408340454,-0.18105800449848175,-0.012456802651286103
8.469999999999864,-0.7532220482826233,-1.1410757303237915,0.8928692936897278,1.6070360060741937,-0.7342022156660937,-0.05099747069133542,-0.15624252709764497,0.21508933544995582,0.00300892218778816,-0.26229023933410645,-0.16212712228298187,-0.009641245007514935
8.479999999999864,-0.7532220482826233,-1.1410757303237915,0.8928692936897278,1.6070360060741937,-0.7342022156660937,-0.05099747069133542,-0.15624252709764497,0.21508933544995582,0.00300892218778816,-0.26229023933410645,-0.16212712228298187,-0.009641245007514935
8.489999999999863,-0.7532220482826233,-1.1410757303237915,0.8928692936897278,1.6070360060741937,-0.7342022156660937,-0.05099747069133542,-0.15624252709764497,0.21508933544995582,0.00300892218778816,-0.26229023933410645,-0.16212712228298187,-0.009641245007514935
8.499999999999863,-0.7532220482826233,-1.1410757303237915,0.8928692936897278,1.6070360060741937,-0.7342022156660937,-0.05099747069133542,-0.15624252709764497,0.21508933544995582,0.00300892218778816,-0.26229023933410645,-0.16212712228298187,-0.009641245007514935
8.509999999999863,-0.700451672077179,-1.1621789932250977,0.8834551572799683,1.634073747210699,-0.6755311058568166,-0.024760121880760017,-0.1644758602581831,0.20622331228899146,0.004034657611776363,-0.16921094059944153,-0.28137385845184326,-0.012318346649408306
8.519999999999863,-0.700451672077179,-1.1621789932250977,0.8834551572799683,1.634073747210699,-0.6755311058568166,-0.024760121880760017,-0.1644758602581831,0.20622331228899146,0.004034657611776363,-0.16921094059944153,-0.28137385845184326,-0.012318346649408306
8.529999999999863,-0.700451672077179,-1.1621789932250977,0.8834551572799683,1.634073747210699,-0.6755311058568166,-0.024760121880760017,-0.1644758602581831,0.20622331228899146,0.004034657611776363,-0.16921094059944153,-0.28137385845184326,-0.012318346649408306
8.539999999999862,-0.700451672077179,-1.1621789932250977,0.8834551572799683,1.634073747210699,-0.6755311058568166,-0.024760121880760017,-0.1644758602581831,0.20622331228899146,0.004034657611776363,-0.16921094059944153,-0.28137385845184326,-0.012318346649408306
8.549999999999862,-0.6533616781234741,-1.178893804550171,0.8759384751319885,1.655590443910537,-0.6239484726388987,0.004959417899551899,-0.1676114596057285,0.20040310724426433,0.004698091799687816,-0.16895434260368347,-0.28642842173576355,-0.017221312969922985
8.559999999999862,-0.6533616781234741,-1.178893804550171,0.8759384751319885,1.655590443910537,-0.6239484726388987,0.004959417899551899,-0.1676114596057285,0.20040310724426433,0.004698091799687816,-0.16895434260368347,-0.28642842173576355,-0.017221312969922985
8.569999999999862,-0.6533616781234741,-1.178893804550171,0.8759384751319885,1.655590443910537,-0.6239484726388987,0.004959417899551899,-0.1676114596057285,0.20040310724426433,0.004698091799687816,-0.16895434260368347,-0.28642842173576355,-0.017221312969922985
8.579999999999862,-0.6533616781234741,-1.178893804550171,0.8759384751319885,1.655590443910537,-0.6239484726388987,0.004959417899551899,-0.1676114596057285,0.20040310724426433,0.004698091799687816,-0.16895434260368347,-0.28642842173576355,-0.017221312969922985
8.589999999999861,-0.6533616781234741,-1.178893804550171,0.8759384751319885,1.655590443910537,-0.6239484726388987,0.004959417899551899,-0.1676114596057285,0.20040310724426433,0.004698091799687816,-0.16895434260368347,-0.28642842173576355,-0.017221312969922985
8.599999999999861,-0.5298331379890442,-1.2150589227676392,0.8602716326713562,1.7032278483176406,-0.48848087251234096,0.07641541824771941,-0.18527775648270098,0.1859944121154287,0.00560318372003031,-0.2339618057012558,-0.21966594457626343,-0.023891216143965693
8.60999999999986,-0.5298331379890442,-1.2150589227676392,0.8602716326713562,1.7032278483176406,-0.48848087251234096,0.07641541824771941,-0.18527775648270098,0.1859944121154287,0.00560318372003031,-0.2339618057012558,-0.21966594457626343,-0.023891216143965693
8.61999999999986,-0.5298331379890442,-1.2150589227676392,0.8602716326713562,1.7032278483176406,-0.48848087251234096,0.07641541824771941,-0.18527775648270098,0.1859944121154287,0.00560318372003031,-0.2339618057012558,-0.21966594457626343,-0.023891216143965693
8.62999999999986,-0.5298331379890442,-1.2150589227676392,0.8602716326713562,1.7032278483176406,-0.48848087251234096,0.07641541824771941,-0.18527775648270098,0.1859944121154287,0.00560318372003031,-0.2339618057012558,-0.21966594457626343,-0.023891216143965693
8.63999999999986,-0.48076584935188293,-1.2262277603149414,0.8554180860519409,1.7190427678639735,-0.4344268880010253,0.10363452284385921,-0.19054688252458937,0.1804781176605662,0.006040705676259783,-0.21325793862342834,-0.2342410832643509,-0.02767980843782422
8.64999999999986,-0.48076584935188293,-1.2262277603149414,0.8554180860519409,1.7190427678639735,-0.4344268880010253,0.10363452284385921,-0.19054688252458937,0.1804781176605662,0.006040705676259783,-0.21325793862342834,-0.2342410832643509,-0.02767980843782422
8.65999999999986,-0.41003361344337463,-1.239434003829956,0.8497675061225891,1.7376286904274185,-0.35623976977083666,0.14324480265050574,-0.19788309587194233,0.17282226639785508,0.006560723764716086,-0.2337264120578766,-0.17038488388061523,-0.02899290993809698
8.66999999999986,-0.41003361344337463,-1.239434003829956,0.8497675061225891,1.7376286904274185,-0.35623976977083666,0.14324480265050574,-0.19788309587194233,0.17282226639785508,0.006560723764716086,-0.2337264120578766,-0.17038488388061523,-0.02899290993809698
8.67999999999986,-0.41003361344337463,-1.239434003829956,0.8497675061225891,1.7376286904274185,-0.35623976977083666,0.14324480265050574,-0.19788309587194233,0.17282226639785508,0.006560723764716086,-0.2337264120578766,-0.17038488388061523,-0.02899290993809698
8.68999999999986,-0.41003361344337463,-1.239434003829956,0.8497675061225891,1.7376286904274185,-0.35623976977083666,0.14324480265050574,-0.19788309587194233,0.17282226639785508,0.006560723764716086,-0.2337264120578766,-0.17038488388061523,-0.02899290993809698
8.699999999999859,-0.3529600203037262,-1.2476023435592651,0.8464409112930298,1.7516016268735584,-0.29233860927536237,0.16898763891416935,-0.20816828077965413,0.1644905371343065,0.0068923756983727685,-0.1966729462146759,-0.22897636890411377,-0.03048237040638921
8.709999999999859,-0.3529600203037262,-1.2476023435592651,0.8464409112930298,1.7516016268735584,-0.29233860927536237,0.16898763891416935,-0.20816828077965413,0.1644905371343065,0.0068923756983727685,-0.1966729462146759,-0.22897636890411377,-0.03048237040638921
8.719999999999859,-0.3529600203037262,-1.2476023435592651,0.8464409112930298,1.7516016268735584,-0.29233860927536237,0.16898763891416935,-0.20816828077965413,0.1644905371343065,0.0068923756983727685,-0.1966729462146759,-0.22897636890411377,-0.03048237040638921
8.729999999999858,-0.3529600203037262,-1.2476023435592651,0.8464409112930298,1.7516016268735584,-0.29233860927536237,0.16898763891416935,-0.20816828077965413,0.1644905371343065,0.0068923756983727685,-0.1966729462146759,-0.22897636890411377,-0.03048237040638921
8.739999999999858,-0.3529600203037262,-1.2476023435592651,0.8464409112930298,1.7516016268735584,-0.29233860927536237,0.16898763891416935,-0.20816828077965413,0.1644905371343065,0.0068923756983727685,-0.1966729462146759,-0.22897636890411377,-0.03048237040638921
