time,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi
7.949999999999875,-1.2764917226921617,-0.7877619449417428,1.2374126850194191,-0.0689859459068117,0.2623709438666397,0.0
7.959999999999875,-1.2664918882531497,-0.8037401924682946,1.2320866025105683,-0.07196781293787677,0.25428993710884396,0.0
7.9699999999998745,-1.2562920600633414,-0.8195915201012062,1.2268028266329312,-0.07349807730859813,0.23841679662520862,0.0
7.979999999999874,-1.245893848793851,-0.8353134247320853,1.2215621917559716,-0.07624861155487127,0.24214682757575318,0.0
7.989999999999874,-1.2352988964427762,-0.8509034236899387,1.2163655254366872,-0.07932613347232555,0.24675537048494628,0.0
7.999999999999874,-1.2245088760759142,-0.8663590551332059,1.2112136482889313,-0.08262750672555473,0.2517813012343244,0.0
8.009999999999874,-1.213525491562561,-0.8816778784385173,1.2061073738538275,-0.08420066247691485,0.2399095977787988,0.0
8.019999999999873,-1.202350477306458,-0.8968574745860867,1.2010475084713044,-0.0872741495523613,0.24392878627215508,0.0
8.029999999999873,-1.190985597971899,-0.9118954465417174,1.1960348511527608,-0.09079031153765697,0.24892642467297732,0.0
8.039999999999873,-1.1794326482050759,-0.9267894196353138,1.1910701934548955,-0.09451749417778962,0.2541589831963016,0.0
8.049999999999873,-1.167693452350686,-0.941537041935864,1.186154319354712,-0.0984180666963229,0.25948099591975166,0.0
8.059999999999873,-1.1557698641638376,-0.956135984622849,1.181288005125717,-0.10064136770294532,0.2508727294835779,0.0
8.069999999999872,-1.1436637665173268,-0.9705839423539838,1.1764720192153386,-0.10431079380941873,0.255195850105732,0.0
8.079999999999872,-1.1313770711043138,-0.9848786336292531,1.1717071221235824,-0.10827522789413706,0.2598985779360745,0.0
8.089999999999872,-1.1189117181364343,-0.9990178011511972,1.1669940662829343,-0.11244020206031187,0.2647226603391521,0.0
8.099999999999872,-1.106269676037425,-1.0129992121813576,1.1623335959395475,-0.11338456411498238,0.25036604064874507,0.0
8.109999999999872,-1.0934529411322826,-1.026820658892857,1.1577264470357143,-0.1169159594487335,0.25354569004631206,0.0
8.119999999999871,-1.0804635373320288,-1.0404799587190328,1.1531733470936558,-0.12082310459590312,0.2572419520869855,0.0
8.129999999999871,-1.0673035158140993,-1.0539749546981003,1.148675015100633,-0.1250383634722179,0.26127998750907555,0.0
8.139999999999871,-1.0539749546984463,-1.0673035158137578,1.144232161395414,-0.12947909622364032,0.265468117114268,0.0
8.14999999999987,-1.040479958719383,-1.0804635373316915,1.1398454875561028,-0.12706040109185243,0.24136233201920648,0.0
8.15999999999987,-1.0268206588932114,-1.09345294113195,1.13551568628935,-0.13038861405963278,0.24348704685573705,0.0
8.16999999999987,-1.0129992121817182,-1.106269676037095,1.1312434413209682,-0.13426094589094906,0.24637227748094478,0.0
8.17999999999987,-0.9990178011515597,-1.1189117181361106,1.127029427287963,-0.13848328942909846,0.24961749883339643,0.0
8.18999999999987,-0.9848786336296198,-1.1313770711039948,1.1228743096320017,-0.13691666916231732,0.23398858571720005,0.0
8.19999999999987,-0.9705839423543545,-1.1436637665170122,1.1187787444943291,-0.13464655562317993,0.21918396254628497,0.0
8.20999999999987,-0.9561359846232235,-1.155769864163528,1.1147433786121574,-0.13760378301688955,0.22050496969282593,0.0
8.21999999999987,-0.9415370419362423,-1.1676934523503808,1.1107688492165397,-0.1412300764040517,0.22268508067529946,0.0
8.229999999999869,-0.926789419635696,-1.1794326482047757,1.1068557839317414,-0.14523505310869103,0.22520912349559108,0.0
8.239999999999869,-0.9118954465421054,-1.190985597971602,1.1030048006761326,-0.14464946222030206,0.2145943160604458,0.0
8.249999999999869,-0.8968574745864764,-1.2023504773061673,1.099216507564611,-0.14849599297920615,0.21675580011513518,0.0
8.259999999999868,-0.8816778784389105,-1.2135254915622753,1.095491502812575,-0.15283257986610901,0.21938652797206123,0.0
8.269999999999868,-0.8663590551336049,-1.224508876075632,1.091830374641456,-0.15745339468289493,0.22216520390536665,0.0
8.279999999999868,-0.850903423690339,-1.2352988964425005,1.0882337011858332,-0.16229584375766634,0.2250003118392424,0.0
8.289999999999868,-0.8353134247324889,-1.2458938487935802,1.0847020504021399,-0.1588802117531011,0.2099311153643074,0.0
8.299999999999867,-0.8195915201016133,-1.2562920600630758,1.0812359799789748,-0.1629371218825469,0.21168304909468502,0.0
8.309999999999867,-0.8037401924687073,-1.2664918882528877,1.0778360372490374,-0.16744647946695215,0.2138067548589772,0.0
8.319999999999867,-0.7877619449421565,-1.2764917226919064,1.0745027591026979,-0.17221841581138508,0.2160488032447911,0.0
8.329999999999867,-0.7716593006724751,-1.286289984290349,1.071236671903217,-0.16977838079513138,0.20514562832344305,0.0
8.339999999999867,-0.7554348024538593,-1.2958851257891257,1.0680382914036248,-0.1745130425071978,0.20723884843885204,0.0
8.349999999999866,-0.7390910123226557,-1.3052756320041645,1.0649081226652783,-0.1791275654769249,0.20898180518275453,0.0
8.359999999999866,-0.7226305111527938,-1.3144600200656738,1.0618466599781087,-0.1839617314315968,0.21081576354047782,0.0
8.369999999999866,-0.7060558982482225,-1.3234368396523104,1.058854386782563,-0.18894516197932196,0.21267877047364134,0.0
8.379999999999866,-0.6893697909324579,-1.3322046732201995,1.0559317755932667,-0.17606349697270862,0.1869154491119818,0.0
8.389999999999866,-0.6725748241352746,-1.3407621362267819,1.053079287924406,-0.18176589166525658,0.18975670053646831,0.0
8.399999999999865,-0.655673649976628,-1.3491078773494452,1.0502973742168515,-0.18700109759892214,0.19188364400677413,0.0
8.409999999999865,-0.6386689373478401,-1.3572405786989203,1.0475864737670266,-0.19205326943390935,0.19364914290484858,0.0
8.419999999999865,-0.6215633714901574,-1.365158956027388,1.0449470146575373,-0.18724705749153908,0.182101372404685,0.0
8.429999999999865,-0.6043596535707275,-1.3728617589312733,1.0423794136895754,-0.18331048905736286,0.17207787979575861,0.0
8.439999999999864,-0.5870605002560395,-1.3803477710487049,1.0398840763170982,-0.18910963469842992,0.17455729869048442,0.0
8.449999999999864,-0.5696686432829374,-1.38761581025159,1.0374613965828032,-0.19441950468295843,0.17638883022978696,0.0
8.459999999999864,-0.552186829027255,-1.3946647288322827,1.0351117570559056,-0.19955716121518358,0.17792248186679596,0.0
8.469999999999864,-0.5346178180701163,-1.4014934136848263,1.0328355287717246,-0.20459920640925403,0.17927867529231242,0.0
8.479999999999864,-0.5169643847620181,-1.4081007864807222,1.0306330711730927,-0.19663287029233464,0.1647700215911423,0.0
8.489999999999863,-0.49922931678472227,-1.4144858038392114,1.0285047320535963,-0.202658802203837,0.16691945148083595,0.0
8.499999999999863,-0.4814154147110587,-1.4206474574920338,1.0264508475026555,-0.20814394050655596,0.16851034795814282,0.0
8.509999999999863,-0.46352549156266776,-1.4265847744426503,1.0244717418524498,-0.21325911641481482,0.1697574499135476,0.0
8.519999999999863,-0.44556237236579854,-1.4322968171198882,1.022567727626704,-0.20761176146852328,0.15879123818213836,0.0
8.529999999999863,-0.4275288937052124,-1.4377826835259904,1.0207391054913366,-0.21326367549690844,0.16035335338103998,0.0
8.539999999999862,-0.4094279032762381,-1.4430415073790581,1.0189861642069806,-0.21821864340682962,0.16137955110499103,0.0
8.549999999999862,-0.3912622594350976,-1.4480724582498428,1.0173091805833856,-0.222746315991507,0.16216417210767303,0.0
8.559999999999862,-0.37303483074753385,-1.4528747416928822,1.0157084194357058,-0.21860817396712487,0.1528796431798696,0.0
8.569999999999862,-0.35474849553584054,-1.4574475993719493,1.0141841335426836,-0.22423741721712517,0.15438421552130155,0.0
8.579999999999862,-0.33640614142432723,-1.461790309179807,1.012736563606731,-0.22865783686487626,0.15517744025463787,0.0
8.589999999999861,-0.3180106648833366,-1.4659021853522352,1.0113659382159217,-0.2322318771598075,0.15565155617997556,0.0
8.599999999999861,-0.29956497077186706,-1.469782578576318,1.010072473807894,-0.23513871719297444,0.1558999671645374,0.0
8.60999999999986,-0.28107197187884525,-1.4734308760929837,1.008856374635672,-0.21905727079634635,0.13190851942313356,0.0
8.61999999999986,-0.2625345884631741,-1.4768465017937618,1.0077178327354126,-0.226220058743969,0.13400233881898582,0.0
8.62999999999986,-0.24395574779258455,-1.4800289163117595,1.0066570278960802,-0.23147265040640164,0.13502258512653106,0.0
8.63999999999986,-0.2253383836813964,-1.4829776171068314,1.0056741276310561,-0.23538386853265103,0.13545229522047442,0.0
8.64999999999986,-0.20668543602721953,-1.4856921385449402,1.0047692871516867,-0.23110444752927775,0.12632420981172707,0.0
8.65999999999986,-0.18799985034671776,-1.4881720519716835,1.003942649342772,-0.23575728186663886,0.1270568248001573,0.0
8.66999999999986,-0.16928457731048546,-1.4904169657799826,1.0031943447400058,-0.22711449047550392,0.11439498292883195,0.0
8.67999999999986,-0.15054257227708678,-1.4924265254719233,1.0025244915093587,-0.23343018382318856,0.11560316785513275,0.0
8.68999999999986,-0.13177679482638072,-1.494200413714735,1.0019331954284216,-0.23789393052722585,0.1160293723998545,0.0
8.699999999999859,-0.1129902082921638,-1.4957383503909008,1.0014205498696997,-0.2408581800531675,0.11600965600347721,0.0
8.709999999999859,-0.09418577929423619,-1.4970400926423908,1.0009866357858699,-0.2352736015236838,0.10559985672649115,0.0
8.719999999999859,-0.07536647726992182,-1.4981054349090128,1.0006315216969957,-0.23937132686058313,0.10583778143204185,0.0
8.729999999999858,-0.05653527400516795,-1.498934208960874,1.0003552636797086,-0.24236305650783685,0.10572147595508984,0.0
8.739999999999858,-0.03769514316527364,-1.4995262839249435,1.000157905358352,-0.24586744620832365,0.10533469912324753,0.0
8.749999999999858,-0.018849059825297568,-1.499881566305721,1.000039477898093,-0.24987348535072643,0.10476311771983568,0.0
8.759999999999858,-2.6985284924862636e-13,-1.4999999999999998,1.0,-0.24328898816263286,0.095895276846828,0.0
8.769999999999857,0.018849059824760574,-1.4998815663057279,1.0000394778980908,-0.24828766730102667,0.09574456635924859,0.0
8.779999999999857,0.037695143164736766,-1.4995262839249568,1.0001579053583476,-0.25310652860221183,0.09518517288351572,0.0
8.789999999999857,0.05653527400463129,-1.4989342089608944,1.000355263679702,-0.25799919197925225,0.09440112175249572,0.0
8.799999999999857,0.07536647726938546,-1.49810543490904,1.0006315216969868,-0.24486352304201808,0.08259671261699145,0.0
8.809999999999857,0.09418577929370021,-1.4970400926424245,1.0009866357858586,-0.25039236763942446,0.0822283403753887,0.0
8.819999999999856,0.1129902082916283,-1.4957383503909412,1.0014205498696862,-0.25536474128663195,0.08140654756925296,0.0
8.829999999999856,0.1317767948258431,-1.4942004137147826,1.0019331954284059,-0.2603112011340126,0.08038664615798535,0.0
8.839999999999856,0.1505425722765525,-1.4924265254719773,1.002524491509341,-0.2379983311700148,0.06412358650324852,0.0
8.849999999999856,0.16928457730995186,-1.490416965780043,1.0031943447399856,-0.24316221014434755,0.0636613774472965,0.0
8.859999999999856,0.18799985034618494,-1.4881720519717507,1.0039426493427497,-0.24796586674647508,0.06280561006637005,0.0
8.869999999999855,0.2066854360266876,-1.4856921385450141,1.004769287151662,-0.25272397699877497,0.061715863292956336,0.0
8.879999999999855,0.22533838368086545,-1.482977617106912,1.0056741276310293,-0.2574884255954204,0.06046467535797253,0.0
8.889999999999855,0.24395574779205464,-1.4800289163118467,1.0066570278960512,-0.24209761270821953,0.04985198005737601,0.0
8.899999999999855,0.2625345884626453,-1.476846501793856,1.0077178327353813,-0.23396843764175107,0.04192381552397147,0.0
8.909999999999854,0.2810719718783177,-1.4734308760930845,1.0088563746356385,-0.2391692096603366,0.04108883263641532,0.0
8.919999999999854,0.2995649707713408,-1.4697825785764254,1.0100724738078581,-0.24384195253341232,0.039913895676306835,0.0
8.929999999999854,0.31801066488281177,-1.465902185352349,1.0113659382158837,-0.24844804191807118,0.038544237905580835,0.0
8.939999999999854,0.3364061414238039,-1.4617903091799276,1.0127365636066907,-0.23899214616844644,0.03149325308731463,0.0
8.949999999999854,0.35474849553531873,-1.4574475993720764,1.0141841335426411,-0.2443882098928373,0.030177287747495105,0.0
8.959999999999853,0.3730348307470136,-1.452874741693016,1.0157084194356614,-0.24931810423652442,0.02865420356001388,0.0
8.969999999999853,0.39126225943457915,-1.4480724582499829,1.017309180583339,-0.2540590884795124,0.0270002252186764,0.0
8.979999999999853,0.40942790327572137,-1.4430415073792047,1.0189861642069318,-0.25861938479873786,0.025245199660462035,0.0
8.989999999999853,0.4275288937046976,-1.4377826835261434,1.0207391054912855,-0.24068967942741576,0.016450766207075945,0.0
8.999999999999853,0.4455623723652857,-1.4322968171200476,1.022567727626651,-0.2471882111902527,0.014811645245864096,0.0
9.009999999999852,0.4635254915621569,-1.4265847744428162,1.0244717418523945,-0.252508859845297,0.012996500807390218,0.0
9.019999999999852,0.48141541471055005,-1.4206474574922061,1.026450847502598,-0.25733243861078625,0.01107871587112424,0.0
9.029999999999852,0.4992293167842158,-1.41448580383939,1.0285047320535368,-0.24349875943323354,0.0040220167792732716,0.0
9.039999999999852,0.516964384761514,-1.4081007864809072,1.030633071173031,-0.24941456610114876,0.002046842727034098,0.0
9.049999999999851,0.5346178180696146,-1.4014934136850177,1.0328355287716606,-0.25428139637007524,-1.5066071229149148e-05,0.0
9.059999999999851,0.5521868290267556,-1.3946647288324805,1.03511175705584,-0.25868209056439767,-0.002141393622103453,0.0
9.069999999999851,0.5696686432824406,-1.3876158102517941,1.0374613965827353,-0.2626748216147142,-0.00432354421002541,0.0
9.07999999999985,0.5870605002555452,-1.3803477710489152,1.0398840763170283,-0.22974240337374183,-0.013867221855936876,0.0
9.08999999999985,0.604359653570236,-1.3728617589314898,1.0423794136895035,-0.23867062491627786,-0.01641365308399549,0.0
9.09999999999985,0.6215633714896686,-1.3651589560276105,1.044947014657463,-0.24511624925254688,-0.018887684575551653,0.0
9.10999999999985,0.6386689373473542,-1.357240578699149,1.0475864737669505,-0.2503834613262379,-0.021349513884545174,0.0
9.11999999999985,0.6556736499761451,-1.34910787734968,1.0502973742167734,-0.23643860163283212,-0.026409740414884253,0.0
9.12999999999985,0.6725748241347945,-1.3407621362270228,1.0530792879243258,-0.2275834701488187,-0.030615188409510097,0.0
9.13999999999985,0.6893697909319785,-1.3322046732204476,1.055931775593184,-0.23616025207441121,-0.033847224681889936,0.0
9.14999999999985,0.7060558982477485,-1.323436839652563,1.058854386782479,-0.24245370003477376,-0.03681741157247087,0.0
9.15999999999985,0.7226305111523234,-1.3144600200659324,1.0618466599780225,-0.24752464400397683,-0.039664053808895164,0.0
9.169999999999849,0.7390910123221884,-1.3052756320044292,1.0649081226651902,-0.2518329235385566,-0.04245745859126316,0.0
9.179999999999849,0.7554348024533954,-1.2958851257893962,1.0680382914035347,-0.2320228873161805,-0.046099879030746686,0.0
9.189999999999849,0.7716593006720147,-1.2862899842906252,1.071236671903125,-0.23983647225819738,-0.049755311879182834,0.0
9.199999999999848,0.7877619449416995,-1.2764917226921884,1.074502759102604,-0.24548073259375533,-0.0530411171065967,0.0
9.209999999999848,0.8037401924682517,-1.2664918882531768,1.077836037248941,-0.2499369571106003,-0.05615478812995323,0.0
9.219999999999848,0.8195915201011635,-1.2562920600633691,1.081235979978877,-0.2342028980727015,-0.05898478597481048,0.0
9.229999999999848,0.835313424732043,-1.2458938487938793,1.0847020504020404,-0.2406068712101424,-0.06273338447087116,0.0
9.239999999999847,0.8509034236898968,-1.235298896442805,1.0882337011857317,-0.24526375134419398,-0.06611922211189113,0.0
9.249999999999847,0.8663590551331668,-1.224508876075942,1.0918303746413527,-0.2490049921879421,-0.06935991503404049,0.0
9.259999999999847,0.8816778784384762,-1.2135254915625908,1.0954915028124699,-0.23562210728711008,-0.07144068307573578,0.0
9.269999999999847,0.896857474586046,-1.2023504773064881,1.099216507564504,-0.24087080510175088,-0.07524644877717357,0.0
9.279999999999847,0.9118954465416793,-1.1909855979719284,1.103004800676024,-0.24468732382368646,-0.07872258111775002,0.0
