time,dx_obs,dy_obs,dz_obs
16.11999999999972,0.0,0.0,-0.473180215012247
16.129999999999722,0.0,0.0,-0.47575612484023905
16.139999999999723,0.0,0.0,-0.47046837940434955
16.149999999999725,0.0,0.0,-0.4739215031251501
16.159999999999727,0.0,0.0,-0.4806743138298503
16.169999999999728,0.0,0.0,-0.48925806417706974
16.17999999999973,0.0,0.0,-0.4863743817168486
16.18999999999973,0.0,0.0,-0.49067114770676173
16.199999999999733,0.0,0.0,-0.4971744337281509
16.209999999999734,0.0,0.0,-0.5049292799880714
16.219999999999736,0.0,0.0,-0.5066120989148625
16.229999999999738,0.0,0.0,-0.5111753962989296
16.23999999999974,0.0,0.0,-0.5170607019661687
16.24999999999974,0.0,0.0,-0.5236481843585529
16.259999999999742,0.0,0.0,-0.5305477809061117
16.269999999999744,0.0,0.0,-0.5336250481117908
16.279999999999745,0.0,0.0,-0.537693294757736
16.289999999999747,0.0,0.0,-0.5421583844020402
16.29999999999975,0.0,0.0,-0.5466633385705928
16.30999999999975,0.0,0.0,-0.5509505414951205
16.31999999999975,0.0,0.0,-0.5457804050647858
16.329999999999753,0.0,0.0,-0.5428267607545192
16.339999999999755,0.0,0.0,-0.5417583436276078
16.349999999999756,0.0,0.0,-0.5424639285872097
16.359999999999758,0.0,0.0,-0.5424635909727976
16.36999999999976,0.0,0.0,-0.5457319743539161
16.37999999999976,0.0,0.0,-0.5474720926840635
16.389999999999763,0.0,0.0,-0.5469140222342976
16.399999999999764,0.0,0.0,-0.5454353937866393
16.409999999999766,0.0,0.0,-0.5434091389226173
16.419999999999767,0.0,0.0,-0.5471932544689551
16.42999999999977,0.0,0.0,-0.5479380087204707
16.43999999999977,0.0,0.0,-0.5454682169591911
16.449999999999772,0.0,0.0,-0.5420097622576757
16.459999999999773,0.0,0.0,-0.5457199245411564
16.469999999999775,0.0,0.0,-0.5443853534510966
16.479999999999777,0.0,0.0,-0.5407947707047984
16.489999999999778,0.0,0.0,-0.5359204872703023
16.49999999999978,0.0,0.0,-0.5300881645719056
16.50999999999978,0.0,0.0,-0.535482708393526
16.519999999999783,0.0,0.0,-0.5346395267041223
16.529999999999784,0.0,0.0,-0.53013340074838
16.539999999999786,0.0,0.0,-0.5237657014162683
16.549999999999788,0.0,0.0,-0.5359213387012495
16.55999999999979,0.0,0.0,-0.5427955381104858
16.56999999999979,0.0,0.0,-0.541779255890458
16.579999999999792,0.0,0.0,-0.5359801959462173
16.589999999999794,0.0,0.0,-0.5277466829581396
16.599999999999795,0.0,0.0,-0.5362547273998175
16.609999999999797,0.0,0.0,-0.5510152125730557
16.6199999999998,0.0,0.0,-0.5593224819198421
16.6299999999998,0.0,0.0,-0.5579053516590655
16.6399999999998,0.0,0.0,-0.5506712860166041
16.649999999999803,0.0,0.0,-0.5590546578940673
16.659999999999805,0.0,0.0,-0.5570067984470762
16.669999999999806,0.0,0.0,-0.549190464785758
16.679999999999808,0.0,0.0,-0.5382086641498169
16.68999999999981,0.0,0.0,-0.524971329889469
16.69999999999981,0.0,0.0,-0.535654398188456
16.709999999999813,0.0,0.0,-0.537667195830473
16.719999999999814,0.0,0.0,-0.5300785128584584
16.729999999999816,0.0,0.0,-0.5188274330170821
16.739999999999817,0.0,0.0,-0.5420182390361736
16.74999999999982,0.0,0.0,-0.5576305525826951
16.75999999999982,0.0,0.0,-0.5648384133274608
16.769999999999822,0.0,0.0,-0.5593528812924613
16.779999999999824,0.0,0.0,-0.5794415843050363
16.789999999999825,0.0,0.0,-0.5910936927419358
16.799999999999827,0.0,0.0,-0.5906162817870368
16.809999999999828,0.0,0.0,-0.6086972435499874
16.81999999999983,0.0,0.0,-0.617563003183077
16.82999999999983,0.0,0.0,-0.612205381505109
16.839999999999833,0.0,0.0,-0.6004543459260446
16.849999999999834,0.0,0.0,-0.6110368168475434
16.859999999999836,0.0,0.0,-0.6074110295340366
16.869999999999838,0.0,0.0,-0.5963410209696356
16.87999999999984,0.0,0.0,-0.5808962231371209
16.88999999999984,0.0,0.0,-0.5622807325552143
16.899999999999842,0.0,0.0,-0.5752378875591879
16.909999999999844,0.0,0.0,-0.5765010518977783
16.919999999999845,0.0,0.0,-0.566287374895089
16.929999999999847,0.0,0.0,-0.5512700081282403
16.93999999999985,0.0,0.0,-0.562122327810226
16.94999999999985,0.0,0.0,-0.5582526631935631
16.95999999999985,0.0,0.0,-0.5466684012639632
16.969999999999853,0.0,0.0,-0.5304733611778156
16.979999999999855,0.0,0.0,-0.5108910972457047
16.989999999999856,0.0,0.0,-0.540122599868192
16.999999999999858,0.0,0.0,-0.5599676234336277
17.00999999999986,0.0,0.0,-0.5693136082172465
17.01999999999986,0.0,0.0,-0.5624678519847918
17.029999999999863,0.0,0.0,-0.5796405118971774
17.039999999999864,0.0,0.0,-0.6053857089160166
17.049999999999866,0.0,0.0,-0.6204355003162568
17.059999999999867,0.0,0.0,-0.619987808300459
17.06999999999987,0.0,0.0,-0.6073892132347748
17.07999999999987,0.0,0.0,-0.627849758331399
17.089999999999872,0.0,0.0,-0.6361511978732478
17.099999999999874,0.0,0.0,-0.6266315404338026
17.109999999999875,0.0,0.0,-0.6096900093263035
17.119999999999877,0.0,0.0,-0.5876551425013745
17.129999999999878,0.0,0.0,-0.593434780451445
17.13999999999988,0.0,0.0,-0.5823404160159394
17.14999999999988,0.0,0.0,-0.5644381232793633
17.159999999999883,0.0,0.0,-0.5417194843992478
17.169999999999884,0.0,0.0,-0.5153112153341315
17.179999999999886,0.0,0.0,-0.5473265136357122
17.189999999999888,0.0,0.0,-0.5684106298590571
17.19999999999989,0.0,0.0,-0.576923315858367
17.20999999999989,0.0,0.0,-0.5670396994689043
17.219999999999892,0.0,0.0,-0.5862838240230064
17.229999999999894,0.0,0.0,-0.5918098422352429
17.239999999999895,0.0,0.0,-0.6132019926971594
17.249999999999897,0.0,0.0,-0.6211595331069268
17.2599999999999,0.0,0.0,-0.6100632862715436
17.2699999999999,0.0,0.0,-0.5911179356685285
17.2799999999999,0.0,0.0,-0.5667080150100587
17.289999999999903,0.0,0.0,-0.5817839174685633
17.299999999999905,0.0,0.0,-0.5778946365577039
17.309999999999906,0.0,0.0,-0.5628996537422821
17.319999999999908,0.0,0.0,-0.541426786606336
17.32999999999991,0.0,0.0,-0.5521371865131239
17.33999999999991,0.0,0.0,-0.5433972305734893
17.349999999999913,0.0,0.0,-0.5260395513656342
17.359999999999914,0.0,0.0,-0.5029217416841292
17.369999999999916,0.0,0.0,-0.47545980871758314
17.379999999999917,0.0,0.0,-0.5101867005803759
17.38999999999992,0.0,0.0,-0.5333554285250854
17.39999999999992,0.0,0.0,-0.5433649526609763
17.409999999999922,0.0,0.0,-0.533576960724446
17.419999999999924,0.0,0.0,-0.5541827536117863
17.429999999999925,0.0,0.0,-0.5603721264343997
17.439999999999927,0.0,0.0,-0.582898099983115
17.44999999999993,0.0,0.0,-0.591232718515334
17.45999999999993,0.0,0.0,-0.579443124104303
17.46999999999993,0.0,0.0,-0.5593111284330505
17.479999999999933,0.0,0.0,-0.579532580192775
17.489999999999934,0.0,0.0,-0.5844402092950303
17.499999999999936,0.0,0.0,-0.5705984295229152
17.509999999999938,0.0,0.0,-0.5490432778030138
17.51999999999994,0.0,0.0,-0.5219490684198427
17.52999999999994,0.0,0.0,-0.5256979388629571
17.539999999999942,0.0,0.0,-0.5117641453689166
17.549999999999944,0.0,0.0,-0.4904738406614847
17.559999999999945,0.0,0.0,-0.463875750616695
17.569999999999947,0.0,0.0,-0.4598972219589324
17.57999999999995,0.0,0.0,-0.44464866211896414
17.58999999999995,0.0,0.0,-0.4228187406331635
17.59999999999995,0.0,0.0,-0.3961489485950719
17.609999999999953,0.0,0.0,-0.3657282321346733
17.619999999999955,0.0,0.0,-0.4070587437154448
17.629999999999956,0.0,0.0,-0.43698696857577507
17.639999999999958,0.0,0.0,-0.4546321021286933
17.64999999999996,0.0,0.0,-0.45547352877806346
17.65999999999996,0.0,0.0,-0.4693676731378888
17.669999999999963,0.0,0.0,-0.5050175311652929
17.679999999999964,0.0,0.0,-0.5282040085734735
17.689999999999966,0.0,0.0,-0.5368929893346043
17.699999999999967,0.0,0.0,-0.5249393469162181
17.70999999999997,0.0,0.0,-0.504413074967653
17.71999999999997,0.0,0.0,-0.5172079764461152
17.729999999999972,0.0,0.0,-0.50888066433915
17.739999999999974,0.0,0.0,-0.4906970838919178
17.749999999999975,0.0,0.0,-0.46608927152678964
17.759999999999977,0.0,0.0,-0.46838990367844463
17.76999999999998,0.0,0.0,-0.45394638987196306
17.77999999999998,0.0,0.0,-0.4323423370816193
17.78999999999998,0.0,0.0,-0.4055773793312211
17.799999999999983,0.0,0.0,-0.37486577142240185
17.809999999999985,0.0,0.0,-0.38546858580312476
17.819999999999986,0.0,0.0,-0.3767212516226058
17.829999999999988,0.0,0.0,-0.35949090897202196
17.83999999999999,0.0,0.0,-0.3366386840092546
17.84999999999999,0.0,0.0,-0.3095985517507381
17.859999999999992,0.0,0.0,-0.34055768797338026
17.869999999999994,0.0,0.0,-0.3601228973743289
17.879999999999995,0.0,0.0,-0.3661654267907293
17.889999999999997,0.0,0.0,-0.3544217160897257
17.9,0.0,0.0,-0.38043422179460673
17.91,0.0,0.0,-0.4179864278725985
17.92,0.0,0.0,-0.4439529057582199
17.930000000000003,0.0,0.0,-0.45716799064910785
17.940000000000005,0.0,0.0,-0.450313808955619
17.950000000000006,0.0,0.0,-0.4681844280872564
17.960000000000008,0.0,0.0,-0.4699343940147636
17.97000000000001,0.0,0.0,-0.4556462855003334
17.98000000000001,0.0,0.0,-0.4344284942154686
17.990000000000013,0.0,0.0,-0.40823544002820067
18.000000000000014,0.0,0.0,-0.42044559646365454
18.010000000000016,0.0,0.0,-0.41334238961819375
18.020000000000017,0.0,0.0,-0.3971427653071871
18.03000000000002,0.0,0.0,-0.3751620614972214
18.04000000000002,0.0,0.0,-0.4053198833705611
18.050000000000022,0.0,0.0,-0.4239866009078486
18.060000000000024,0.0,0.0,-0.42873584967513473
18.070000000000025,0.0,0.0,-0.41638708326337637
18.080000000000027,0.0,0.0,-0.39720895836706527
18.09000000000003,0.0,0.0,-0.41358543722766716
18.10000000000003,0.0,0.0,-0.4147616301429039
18.11000000000003,0.0,0.0,-0.4346892073637769
18.120000000000033,0.0,0.0,-0.4415829354702231
18.130000000000035,0.0,0.0,-0.4306669815857819
18.140000000000036,0.0,0.0,-0.4126281147483735
18.150000000000038,0.0,0.0,-0.4160535529836132
18.16000000000004,0.0,0.0,-0.4037866293922853
18.17000000000004,0.0,0.0,-0.3852204717457741
18.180000000000042,0.0,0.0,-0.36222451577314335
18.190000000000044,0.0,0.0,-0.3359182811815604
18.200000000000045,0.0,0.0,-0.33868031642425417
18.210000000000047,0.0,0.0,-0.3272178559045084
18.22000000000005,0.0,0.0,-0.31007556641866907
18.23000000000005,0.0,0.0,-0.28896142928718144
18.24000000000005,0.0,0.0,-0.28892017573847795
18.250000000000053,0.0,0.0,-0.2776449190314479
18.260000000000055,0.0,0.0,-0.2612372367018702
18.270000000000056,0.0,0.0,-0.24123727704954
18.280000000000058,0.0,0.0,-0.2657977953197348
18.29000000000006,0.0,0.0,-0.2808435202963647
18.30000000000006,0.0,0.0,-0.2844280616580134
18.310000000000063,0.0,0.0,-0.27440687702716277
18.320000000000064,0.0,0.0,-0.2591497162056794
18.330000000000066,0.0,0.0,-0.2704002375481346
18.340000000000067,0.0,0.0,-0.28383221852738105
18.35000000000007,0.0,0.0,-0.28487920418277435
18.36000000000007,0.0,0.0,-0.27427601533874557
18.370000000000072,0.0,0.0,-0.25883300857568536
18.380000000000074,0.0,0.0,-0.26757010376380896
18.390000000000075,0.0,0.0,-0.26164913805091256
18.400000000000077,0.0,0.0,-0.2493919567186384
18.41000000000008,0.0,0.0,-0.23317370952436092
18.42000000000008,0.0,0.0,-0.2141417278838605
18.43000000000008,0.0,0.0,-0.20889886928368637
18.440000000000083,0.0,0.0,-0.19776226423528018
18.450000000000085,0.0,0.0,-0.1830224732783121
18.460000000000086,0.0,0.0,-0.16577043231119987
18.470000000000088,0.0,0.0,-0.14673007153260037
18.48000000000009,0.0,0.0,-0.16390066541496073
18.49000000000009,0.0,0.0,-0.1730878871732144
18.500000000000092,0.0,0.0,-0.17024387904538246
18.510000000000094,0.0,0.0,-0.16125823410187562
18.520000000000095,0.0,0.0,-0.16926194858045696
18.530000000000097,0.0,0.0,-0.16553833543955324
18.5400000000001,0.0,0.0,-0.17881129847780258
18.5500000000001,0.0,0.0,-0.1840098908795606
18.5600000000001,0.0,0.0,-0.17806067114275004
18.570000000000103,0.0,0.0,-0.16801986181943798
18.580000000000105,0.0,0.0,-0.16980958427518686
18.590000000000106,0.0,0.0,-0.16261814412281542
18.600000000000108,0.0,0.0,-0.15224159514688104
18.61000000000011,0.0,0.0,-0.13981600461235624
18.62000000000011,0.0,0.0,-0.1260317845735824
18.630000000000113,0.0,0.0,-0.1283820081503581
18.640000000000114,0.0,0.0,-0.12255686465529445
18.650000000000116,0.0,0.0,-0.11406413128228057
18.660000000000117,0.0,0.0,-0.1039496801964853
18.67000000000012,0.0,0.0,-0.09283712195251902
18.68000000000012,0.0,0.0,-0.10254912560453969
18.690000000000122,0.0,0.0,-0.10673567667152581
18.700000000000124,0.0,0.0,-0.10335859055711345
18.710000000000125,0.0,0.0,-0.09742514337744777
18.720000000000127,0.0,0.0,-0.10098763308798199
18.73000000000013,0.0,0.0,-0.09785458328760469
18.74000000000013,0.0,0.0,-0.100844486593027
18.75000000000013,0.0,0.0,-0.09775675916130203
18.760000000000133,0.0,0.0,-0.09291355686086342
18.770000000000135,0.0,0.0,-0.08720910443177067
18.780000000000136,0.0,0.0,-0.08647397145803733
18.790000000000138,0.0,0.0,-0.08336232893401703
18.80000000000014,0.0,0.0,-0.07944664270240785
18.81000000000014,0.0,0.0,-0.07525346035719507
18.820000000000142,0.0,0.0,-0.0711104903018792
18.830000000000144,0.0,0.0,-0.06837752616531917
18.840000000000146,0.0,0.0,-0.06578286431766037
18.850000000000147,0.0,0.0,-0.0635971305373251
18.86000000000015,0.0,0.0,-0.06201815727230174
18.87000000000015,0.0,0.0,-0.0603343761908245
18.88000000000015,0.0,0.0,-0.06007161889600328
18.890000000000153,0.0,0.0,-0.06123346592637314
18.900000000000155,0.0,0.0,-0.06290514169559354
18.910000000000156,0.0,0.0,-0.06508919973672093
18.920000000000158,0.0,0.0,-0.05711191303041137
18.93000000000016,0.0,0.0,-0.05223106518450834
18.94000000000016,0.0,0.0,-0.05101194566056878
18.950000000000163,0.0,0.0,-0.05402002230327021
18.960000000000164,0.0,0.0,-0.04959258117381865
18.970000000000166,0.0,0.0,-0.038585948219017584
18.980000000000167,0.0,0.0,-0.031952835167309825
18.99000000000017,0.0,0.0,-0.030571008234105336
19.00000000000017,0.0,0.0,-0.034956099990278974
19.010000000000172,0.0,0.0,-0.04128873367786665
19.020000000000174,0.0,0.0,-0.0344502011569261
19.030000000000175,0.0,0.0,-0.03388876013214001
19.040000000000177,0.0,0.0,-0.03904703955604293
19.05000000000018,0.0,0.0,-0.04635895858135039
19.06000000000018,0.0,0.0,-0.04043035635755161
19.07000000000018,0.0,0.0,-0.042742923808958604
19.080000000000183,0.0,0.0,-0.04891165627801584
19.090000000000185,0.0,0.0,-0.05729977040195746
19.100000000000186,0.0,0.0,-0.04634889840681939
19.110000000000188,0.0,0.0,-0.04168388828540016
19.12000000000019,0.0,0.0,-0.0461259555659126
19.13000000000019,0.0,0.0,-0.05404641605903032
19.140000000000192,0.0,0.0,-0.06423863698063469
19.150000000000194,0.0,0.0,-0.045319686282013286
19.160000000000196,0.0,0.0,-0.032914425242453846
19.170000000000197,0.0,0.0,-0.02783481747470014
19.1800000000002,0.0,0.0,-0.033269204332995066
19.1900000000002,0.0,0.0,-0.018572124894499685
19.200000000000202,0.0,0.0,-0.011474490871419784
19.210000000000203,0.0,0.0,0.004648326982192152
19.220000000000205,0.0,0.0,0.012803673764216822
19.230000000000206,0.0,0.0,0.008634039101440175
19.240000000000208,0.0,0.0,-0.0012187293763542724
19.25000000000021,0.0,0.0,0.00633842919050137
19.26000000000021,0.0,0.0,0.0012417716898204811
19.270000000000213,0.0,0.0,-0.00933220849429793
19.280000000000214,0.0,0.0,-0.02339733096799925
19.290000000000216,0.0,0.0,-0.04002646574214108
19.300000000000217,0.0,0.0,-0.030054475342066567
19.31000000000022,0.0,0.0,-0.0327029469457941
19.32000000000022,0.0,0.0,-0.04236310275893099
19.330000000000222,0.0,0.0,-0.056000315594315855
19.340000000000224,0.0,0.0,-0.04696034514503875
19.350000000000225,0.0,0.0,-0.051273020841226306
19.360000000000227,0.0,0.0,-0.061973324905201944
19.37000000000023,0.0,0.0,-0.07661869814820163
19.38000000000023,0.0,0.0,-0.04827933769414525
19.39000000000023,0.0,0.0,-0.02858155819122683
19.400000000000233,0.0,0.0,-0.018355509098568784
19.410000000000235,0.0,0.0,-0.022996536319302662
19.420000000000236,0.0,0.0,-0.03493955769698927
19.430000000000238,0.0,0.0,-0.022323671554947876
19.44000000000024,0.0,0.0,-0.00035358468559137934
19.45000000000024,0.0,0.0,0.011520438326827462
19.460000000000242,0.0,0.0,0.007500918496307904
19.470000000000244,0.0,0.0,-0.005028154612067843
19.480000000000246,0.0,0.0,0.014438974733197656
19.490000000000247,0.0,0.0,0.022802679646855395
19.50000000000025,0.0,0.0,0.014598566156389691
19.51000000000025,0.0,0.0,-0.0005638759418676986
19.520000000000252,0.0,0.0,-0.020416243560339734
19.530000000000253,0.0,0.0,-0.012448295774710254
19.540000000000255,0.0,0.0,-0.020964034736396714
19.550000000000257,0.0,0.0,-0.036331015202034425
19.560000000000258,0.0,0.0,-0.056358037423581364
19.57000000000026,0.0,0.0,-0.07990784307918228
19.58000000000026,0.0,0.0,-0.0494229127414675
19.590000000000263,0.0,0.0,-0.029201245965292662
19.600000000000264,0.0,0.0,-0.020674952401809527
19.610000000000266,0.0,0.0,-0.0295056974508693
19.620000000000267,0.0,0.0,-0.01163692409098718
19.63000000000027,0.0,0.0,-0.006835153494548032
19.64000000000027,0.0,0.0,0.012591390562001276
19.650000000000272,0.0,0.0,0.019013266905106727
19.660000000000274,0.0,0.0,0.007819938689861777
19.670000000000275,0.0,0.0,-0.010507454530928537
19.680000000000277,0.0,0.0,-0.03386381925628522
19.69000000000028,0.0,0.0,-0.02021089896421152
19.70000000000028,0.0,0.0,-0.024947054808816916
19.71000000000028,0.0,0.0,-0.03964485681714408
19.720000000000283,0.0,0.0,-0.060365994318902175
19.730000000000285,0.0,0.0,-0.05024931909629603
19.740000000000286,0.0,0.0,-0.05878202549460538
19.750000000000288,0.0,0.0,-0.0755000187744243
19.76000000000029,0.0,0.0,-0.09771186930578729
19.77000000000029,0.0,0.0,-0.12408182479786695
19.780000000000292,0.0,0.0,-0.09066982908334079
19.790000000000294,0.0,0.0,-0.06853309413795537
19.800000000000296,0.0,0.0,-0.05931763915251176
19.810000000000297,0.0,0.0,-0.06926599465274402
19.8200000000003,0.0,0.0,-0.049207825540287214
19.8300000000003,0.0,0.0,-0.04329274594236185
19.840000000000302,0.0,0.0,-0.02107780101480943
19.850000000000303,0.0,0.0,-0.012763444224648273
19.860000000000305,0.0,0.0,-0.02426299432322279
19.870000000000307,0.0,0.0,-0.043989612939248655
19.880000000000308,0.0,0.0,-0.06946559442200503
19.89000000000031,0.0,0.0,-0.05409104659031129
19.90000000000031,0.0,0.0,-0.058561417537874104
19.910000000000313,0.0,0.0,-0.0743644669882238
19.920000000000314,0.0,0.0,-0.09689913116157092
19.930000000000316,0.0,0.0,-0.12441002663570304
19.940000000000317,0.0,0.0,-0.12061611012471167
19.95000000000032,0.0,0.0,-0.13410296201870028
19.96000000000032,0.0,0.0,-0.15474835042329071
19.970000000000322,0.0,0.0,-0.18056469556897525
19.980000000000324,0.0,0.0,-0.14398186677490604
19.990000000000325,0.0,0.0,-0.11920756382106149
20.000000000000327,0.0,0.0,-0.10773145661008939
20.01000000000033,0.0,0.0,-0.11678773874534075
20.02000000000033,0.0,0.0,-0.13504901331775168
20.03000000000033,0.0,0.0,-0.12136802057392047
20.040000000000333,0.0,0.0,-0.09532570247411945
20.050000000000335,0.0,0.0,-0.08282449964727993
20.060000000000336,0.0,0.0,-0.09149502486655592
20.070000000000338,0.0,0.0,-0.10993831525006682
20.08000000000034,0.0,0.0,-0.08872756647270416
20.09000000000034,0.0,0.0,-0.08270946475393345
20.100000000000342,0.0,0.0,-0.09625125147450726
20.110000000000344,0.0,0.0,-0.11780606999124296
20.120000000000346,0.0,0.0,-0.14507845022039562
20.130000000000347,0.0,0.0,-0.1420911205944112
20.14000000000035,0.0,0.0,-0.15651212239849221
20.15000000000035,0.0,0.0,-0.17829675753515223
20.160000000000352,0.0,0.0,-0.20541397496745503
20.170000000000353,0.0,0.0,-0.23664422741056668
20.180000000000355,0.0,0.0,-0.2037387020391131
20.190000000000357,0.0,0.0,-0.1830046025538247
20.200000000000358,0.0,0.0,-0.176905556830265
20.21000000000036,0.0,0.0,-0.18984405215293754
20.22000000000036,0.0,0.0,-0.17097641262249236
20.230000000000363,0.0,0.0,-0.16821211196114214
20.240000000000364,0.0,0.0,-0.14719007946542167
20.250000000000366,0.0,0.0,-0.14131170119319292
20.260000000000367,0.0,0.0,-0.15481924404175346
20.27000000000037,0.0,0.0,-0.1762556386670768
20.28000000000037,0.0,0.0,-0.20334365440451946
20.290000000000372,0.0,0.0,-0.19014850073280037
20.300000000000374,0.0,0.0,-0.19762767873949422
20.310000000000375,0.0,0.0,-0.21505556124383368
20.320000000000377,0.0,0.0,-0.238870746452095
20.33000000000038,0.0,0.0,-0.22994235715616054
20.34000000000038,0.0,0.0,-0.2407655929119312
20.35000000000038,0.0,0.0,-0.25983040296057663
20.360000000000383,0.0,0.0,-0.2845604984688247
20.370000000000385,0.0,0.0,-0.3135713141128246
20.380000000000386,0.0,0.0,-0.27994013941142015
20.390000000000388,0.0,0.0,-0.25808433285956645
20.40000000000039,0.0,0.0,-0.24986739454204937
20.41000000000039,0.0,0.0,-0.26101609726330477
20.420000000000393,0.0,0.0,-0.24209118822279246
20.430000000000394,0.0,0.0,-0.23825029052195804
20.440000000000396,0.0,0.0,-0.21784629783550005
20.450000000000397,0.0,0.0,-0.21198378117576644
20.4600000000004,0.0,0.0,-0.22482142348474113
20.4700000000004,0.0,0.0,-0.2452151128771046
20.480000000000402,0.0,0.0,-0.22714480978234142
20.490000000000403,0.0,0.0,-0.22477350248654526
20.500000000000405,0.0,0.0,-0.2388153854678713
20.510000000000407,0.0,0.0,-0.25979045460873496
20.520000000000408,0.0,0.0,-0.28572534179408915
20.53000000000041,0.0,0.0,-0.283219274091262
20.54000000000041,0.0,0.0,-0.29648585303757174
20.550000000000413,0.0,0.0,-0.31630966954506035
20.560000000000414,0.0,0.0,-0.34079835216341525
20.570000000000416,0.0,0.0,-0.36880512659930675
20.580000000000418,0.0,0.0,-0.33830625046986984
20.59000000000042,0.0,0.0,-0.3187460360646932
20.60000000000042,0.0,0.0,-0.3118755324599138
20.610000000000422,0.0,0.0,-0.32242681555250247
20.620000000000424,0.0,0.0,-0.3050661693117028
20.630000000000425,0.0,0.0,-0.30135379140675617
20.640000000000427,0.0,0.0,-0.2828148295866964
20.65000000000043,0.0,0.0,-0.2774680272962723
20.66000000000043,0.0,0.0,-0.28897949877896006
20.67000000000043,0.0,0.0,-0.3071610886971131
20.680000000000433,0.0,0.0,-0.291058205609859
20.690000000000435,0.0,0.0,-0.2892489877918861
20.700000000000436,0.0,0.0,-0.301827722604836
20.710000000000438,0.0,0.0,-0.3204131503651976
20.72000000000044,0.0,0.0,-0.3432332291655683
20.73000000000044,0.0,0.0,-0.33245850026494017
20.740000000000443,0.0,0.0,-0.3386571939427021
20.750000000000444,0.0,0.0,-0.3526678972701275
20.760000000000446,0.0,0.0,-0.3715404119157915
20.770000000000447,0.0,0.0,-0.3797381263805597
20.78000000000045,0.0,0.0,-0.3943038422489274
20.79000000000045,0.0,0.0,-0.41305316704611156
20.800000000000452,0.0,0.0,-0.43482207104665516
20.810000000000453,0.0,0.0,-0.45881245730520803
20.820000000000455,0.0,0.0,-0.4343708991982046
20.830000000000457,0.0,0.0,-0.4190145689970398
20.840000000000458,0.0,0.0,-0.4141712199642295
20.85000000000046,0.0,0.0,-0.42296442143916074
20.86000000000046,0.0,0.0,-0.4132380701181107
20.870000000000463,0.0,0.0,-0.41796465534681965
20.880000000000464,0.0,0.0,-0.400165562927516
20.890000000000466,0.0,0.0,-0.39199078331452075
20.900000000000468,0.0,0.0,-0.39819605790453855
20.91000000000047,0.0,0.0,-0.41041719922200487
20.92000000000047,0.0,0.0,-0.40220299487366107
20.930000000000472,0.0,0.0,-0.4079220320660132
20.940000000000474,0.0,0.0,-0.4195325743620652
20.950000000000475,0.0,0.0,-0.43478272691621817
20.960000000000477,0.0,0.0,-0.4357844770105664
20.97000000000048,0.0,0.0,-0.444892880206147
20.98000000000048,0.0,0.0,-0.45788635982854076
20.99000000000048,0.0,0.0,-0.47348181916032495
21.000000000000483,0.0,0.0,-0.490882824509943
21.010000000000485,0.0,0.0,-0.483943542075284
21.020000000000486,0.0,0.0,-0.4884112726559707
21.030000000000488,0.0,0.0,-0.4975351981303424
21.04000000000049,0.0,0.0,-0.5093849128818249
21.05000000000049,0.0,0.0,-0.49037103845277996
21.060000000000493,0.0,0.0,-0.4781356775996408
21.070000000000494,0.0,0.0,-0.4732671973560745
21.080000000000496,0.0,0.0,-0.47852317426320584
21.090000000000497,0.0,0.0,-0.48739237824517057
21.1000000000005,0.0,0.0,-0.47612778581869536
21.1100000000005,0.0,0.0,-0.4604118401170086
21.120000000000502,0.0,0.0,-0.4511340491602071
21.130000000000503,0.0,0.0,-0.4494700273085507
21.140000000000505,0.0,0.0,-0.45574391130014474
21.150000000000507,0.0,0.0,-0.46469501072753844
21.160000000000508,0.0,0.0,-0.46272749999486246
21.17000000000051,0.0,0.0,-0.46827585705575525
21.18000000000051,0.0,0.0,-0.476218505009528
21.190000000000513,0.0,0.0,-0.4855799083244802
21.200000000000514,0.0,0.0,-0.4785417165148087
21.210000000000516,0.0,0.0,-0.4776537891067355
21.220000000000518,0.0,0.0,-0.48243422781090567
21.23000000000052,0.0,0.0,-0.4889371734332058
21.24000000000052,0.0,0.0,-0.49637398797549553
21.250000000000522,0.0,0.0,-0.49118640398860786
21.260000000000524,0.0,0.0,-0.4915744105215721
21.270000000000525,0.0,0.0,-0.495143947621239
21.280000000000527,0.0,0.0,-0.49977473661173183
21.29000000000053,0.0,0.0,-0.48863059555530264
21.30000000000053,0.0,0.0,-0.48101022459555504
21.31000000000053,0.0,0.0,-0.47670065304641207
21.320000000000533,0.0,0.0,-0.4758643447008954
21.330000000000535,0.0,0.0,-0.478234823632747
21.340000000000536,0.0,0.0,-0.47559567898409005
21.350000000000538,0.0,0.0,-0.4778637758112065
21.36000000000054,0.0,0.0,-0.4802509665487482
21.37000000000054,0.0,0.0,-0.4824351920299605
21.380000000000543,0.0,0.0,-0.48423096107954666
21.390000000000544,0.0,0.0,-0.4854970273364795
21.400000000000546,0.0,0.0,-0.4897475918460599
21.410000000000547,0.0,0.0,-0.49241462062861996
21.42000000000055,0.0,0.0,-0.4933000114729411
21.43000000000055,0.0,0.0,-0.4919780879578696
21.440000000000552,0.0,0.0,-0.49746266764855385
21.450000000000554,0.0,0.0,-0.5003171410391286
21.460000000000555,0.0,0.0,-0.49929540894079033
21.470000000000557,0.0,0.0,-0.49665825062856944
21.480000000000558,0.0,0.0,-0.5105667442142277
21.49000000000056,0.0,0.0,-0.5206764676871356
21.50000000000056,0.0,0.0,-0.526857028774754
21.510000000000563,0.0,0.0,-0.52851615894805
