time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.24000000000000007,1.3171428442001343,0.04682909697294235,1.501308560371399,-0.0299840677014485,0.01605706931742372,0.6795312394077353,-0.1887079471381577,-0.12648049120017354,-0.01448392811915719,-0.267825722694397,-0.9814987182617188,-0.21948558092117298
0.25000000000000006,1.3171428442001343,0.04682909697294235,1.501308560371399,-0.0299840677014485,0.01605706931742372,0.6795312394077353,-0.1887079471381577,-0.12648049120017354,-0.01448392811915719,-0.267825722694397,-0.9814987182617188,-0.21948558092117298
0.26000000000000006,1.3171428442001343,0.04682909697294235,1.501308560371399,-0.0299840677014485,0.01605706931742372,0.6795312394077353,-0.1887079471381577,-0.12648049120017354,-0.01448392811915719,-0.267825722694397,-0.9814987182617188,-0.21948558092117298
0.2700000000000001,1.3171428442001343,0.04682909697294235,1.501308560371399,-0.0299840677014485,0.01605706931742372,0.6795312394077353,-0.1887079471381577,-0.12648049120017354,-0.01448392811915719,-0.267825722694397,-0.9814987182617188,-0.21948558092117298
0.2800000000000001,1.30142080783844,0.06315931677818298,1.5642733573913574,-0.10358061544368241,0.10605171467483396,0.8976728595380394,-0.25393856272884996,-0.21804234774791767,-0.0036794199957819987,-1.231675624847412,-0.9539605379104614,-0.1254897266626357
0.2900000000000001,1.30142080783844,0.06315931677818298,1.5642733573913574,-0.10358061544368241,0.10605171467483396,0.8976728595380394,-0.25393856272884996,-0.21804234774791767,-0.0036794199957819987,-1.231675624847412,-0.9539605379104614,-0.1254897266626357
0.3000000000000001,1.30142080783844,0.06315931677818298,1.5642733573913574,-0.10358061544368241,0.10605171467483396,0.8976728595380394,-0.25393856272884996,-0.21804234774791767,-0.0036794199957819987,-1.231675624847412,-0.9539605379104614,-0.1254897266626357
0.3100000000000001,1.30142080783844,0.06315931677818298,1.5642733573913574,-0.10358061544368241,0.10605171467483396,0.8976728595380394,-0.25393856272884996,-0.21804234774791767,-0.0036794199957819987,-1.231675624847412,-0.9539605379104614,-0.1254897266626357
0.3200000000000001,1.30142080783844,0.06315931677818298,1.5642733573913574,-0.10358061544368241,0.10605171467483396,0.8976728595380394,-0.25393856272884996,-0.21804234774791767,-0.0036794199957819987,-1.231675624847412,-0.9539605379104614,-0.1254897266626357
0.3300000000000001,1.2917901277542114,0.07327237725257874,1.590484857559204,-0.14727177845974895,0.15145061605636292,0.9382598962780557,-0.27764611338392386,-0.2465514133765979,-0.00041436381003148856,-0.11349008977413177,-0.6520103812217712,-0.11707677692174903
0.34000000000000014,1.2917901277542114,0.07327237725257874,1.590484857559204,-0.14727177845974895,0.15145061605636292,0.9382598962780557,-0.27764611338392386,-0.2465514133765979,-0.00041436381003148856,-0.11349008977413177,-0.6520103812217712,-0.11707677692174903
0.35000000000000014,1.2917901277542114,0.07327237725257874,1.590484857559204,-0.14727177845974895,0.15145061605636292,0.9382598962780557,-0.27764611338392386,-0.2465514133765979,-0.00041436381003148856,-0.11349008977413177,-0.6520103812217712,-0.11707677692174903
0.36000000000000015,1.2917901277542114,0.07327237725257874,1.590484857559204,-0.14727177845974895,0.15145061605636292,0.9382598962780557,-0.27764611338392386,-0.2465514133765979,-0.00041436381003148856,-0.11349008977413177,-0.6520103812217712,-0.11707677692174903
0.37000000000000016,1.2917901277542114,0.07327237725257874,1.590484857559204,-0.14727177845974895,0.15145061605636292,0.9382598962780557,-0.27764611338392386,-0.2465514133765979,-0.00041436381003148856,-0.11349008977413177,-0.6520103812217712,-0.11707677692174903
0.38000000000000017,1.2748713493347168,0.09110141545534134,1.626442313194275,-0.21261896714096393,0.23175009137811642,0.9475413628947349,-0.29431911882359896,-0.29069229022798204,0.00779837694271015,-0.6597843170166016,-1.4426116943359375,-0.1566942632198332
0.3900000000000002,1.2748713493347168,0.09110141545534134,1.626442313194275,-0.21261896714096393,0.23175009137811642,0.9475413628947349,-0.29431911882359896,-0.29069229022798204,0.00779837694271015,-0.6597843170166016,-1.4426116943359375,-0.1566942632198332
0.4000000000000002,1.2748713493347168,0.09110141545534134,1.626442313194275,-0.21261896714096393,0.23175009137811642,0.9475413628947349,-0.29431911882359896,-0.29069229022798204,0.00779837694271015,-0.6597843170166016,-1.4426116943359375,-0.1566942632198332
0.4100000000000002,1.2748713493347168,0.09110141545534134,1.626442313194275,-0.21261896714096393,0.23175009137811642,0.9475413628947349,-0.29431911882359896,-0.29069229022798204,0.00779837694271015,-0.6597843170166016,-1.4426116943359375,-0.1566942632198332
0.4200000000000002,1.2428780794143677,0.12372535467147827,1.6713624000549316,-0.336501054862299,0.3430454276105327,0.8665906240875731,-0.34759379788355316,-0.3778832700382055,0.02590689349621657,-0.6494876146316528,-1.3882251977920532,-0.23119479417800887
0.4300000000000002,1.2428780794143677,0.12372535467147827,1.6713624000549316,-0.336501054862299,0.3430454276105327,0.8665906240875731,-0.34759379788355316,-0.3778832700382055,0.02590689349621657,-0.6494876146316528,-1.3882251977920532,-0.23119479417800887
0.4400000000000002,1.2428780794143677,0.12372535467147827,1.6713624000549316,-0.336501054862299,0.3430454276105327,0.8665906240875731,-0.34759379788355316,-0.3778832700382055,0.02590689349621657,-0.6494876146316528,-1.3882251977920532,-0.23119479417800887
0.45000000000000023,1.2428780794143677,0.12372535467147827,1.6713624000549316,-0.336501054862299,0.3430454276105327,0.8665906240875731,-0.34759379788355316,-0.3778832700382055,0.02590689349621657,-0.6494876146316528,-1.3882251977920532,-0.23119479417800887
0.46000000000000024,1.2169982194900513,0.1490795910358429,1.6929072141647339,-0.45475619122855704,0.438922698743608,0.8014850534634224,-0.36730728030295723,-0.4274824562811225,0.03466640808474709,-0.21566087007522583,-1.0635695457458496,-0.2581718564033507
0.47000000000000025,1.2169982194900513,0.1490795910358429,1.6929072141647339,-0.45475619122855704,0.438922698743608,0.8014850534634224,-0.36730728030295723,-0.4274824562811225,0.03466640808474709,-0.21566087007522583,-1.0635695457458496,-0.2581718564033507
0.48000000000000026,1.1935454607009888,0.17141073942184448,1.704566240310669,-0.5763205996641805,0.525037056389734,0.7467954308019311,-0.3699759293085814,-0.44706476264209927,0.036905957553339724,-0.02962387725710869,-0.8959614038467407,-0.26564708352088917
0.49000000000000027,1.1935454607009888,0.17141073942184448,1.704566240310669,-0.5763205996641805,0.525037056389734,0.7467954308019311,-0.3699759293085814,-0.44706476264209927,0.036905957553339724,-0.02962387725710869,-0.8959614038467407,-0.26564708352088917
0.5000000000000002,1.1935454607009888,0.17141073942184448,1.704566240310669,-0.5763205996641805,0.525037056389734,0.7467954308019311,-0.3699759293085814,-0.44706476264209927,0.036905957553339724,-0.02962387725710869,-0.8959614038467407,-0.26564708352088917
0.5100000000000002,1.1935454607009888,0.17141073942184448,1.704566240310669,-0.5763205996641805,0.525037056389734,0.7467954308019311,-0.3699759293085814,-0.44706476264209927,0.036905957553339724,-0.02962387725710869,-0.8959614038467407,-0.26564708352088917
0.5200000000000002,1.1935454607009888,0.17141073942184448,1.704566240310669,-0.5763205996641805,0.525037056389734,0.7467954308019311,-0.3699759293085814,-0.44706476264209927,0.036905957553339724,-0.02962387725710869,-0.8959614038467407,-0.26564708352088917
0.5300000000000002,1.1706863641738892,0.19249704480171204,1.711633324623108,-0.6859887743727576,0.6001608059461453,0.7186460019741339,-0.36258169858547884,-0.4735341844871823,0.03628535134514637,0.3249928653240204,-0.3478063344955445,-0.23616382479667658
0.5400000000000003,1.1706863641738892,0.19249704480171204,1.711633324623108,-0.6859887743727576,0.6001608059461453,0.7186460019741339,-0.36258169858547884,-0.4735341844871823,0.03628535134514637,0.3249928653240204,-0.3478063344955445,-0.23616382479667658
0.5500000000000003,1.1706863641738892,0.19249704480171204,1.711633324623108,-0.6859887743727576,0.6001608059461453,0.7186460019741339,-0.36258169858547884,-0.4735341844871823,0.03628535134514637,0.3249928653240204,-0.3478063344955445,-0.23616382479667658
0.5600000000000003,1.1706863641738892,0.19249704480171204,1.711633324623108,-0.6859887743727576,0.6001608059461453,0.7186460019741339,-0.36258169858547884,-0.4735341844871823,0.03628535134514637,0.3249928653240204,-0.3478063344955445,-0.23616382479667658
0.5700000000000003,1.133823037147522,0.22537349164485931,1.7162116765975952,-0.8691739807182979,0.7118238847719168,0.6792669360901751,-0.3341280700519601,-0.4720384533421995,0.026415732226158374,0.8164558410644531,0.43084716796875,-0.1619147658348084
0.5800000000000003,1.133823037147522,0.22537349164485931,1.7162116765975952,-0.8691739807182979,0.7118238847719168,0.6792669360901751,-0.3341280700519601,-0.4720384533421995,0.026415732226158374,0.8164558410644531,0.43084716796875,-0.1619147658348084
0.5900000000000003,1.133823037147522,0.22537349164485931,1.7162116765975952,-0.8691739807182979,0.7118238847719168,0.6792669360901751,-0.3341280700519601,-0.4720384533421995,0.026415732226158374,0.8164558410644531,0.43084716796875,-0.1619147658348084
0.6000000000000003,1.133823037147522,0.22537349164485931,1.7162116765975952,-0.8691739807182979,0.7118238847719168,0.6792669360901751,-0.3341280700519601,-0.4720384533421995,0.026415732226158374,0.8164558410644531,0.43084716796875,-0.1619147658348084
0.6100000000000003,1.133823037147522,0.22537349164485931,1.7162116765975952,-0.8691739807182979,0.7118238847719168,0.6792669360901751,-0.3341280700519601,-0.4720384533421995,0.026415732226158374,0.8164558410644531,0.43084716796875,-0.1619147658348084
0.6200000000000003,1.1004756689071655,0.25406309962272644,1.7163320779800415,-1.0119754451715084,0.7920579969591517,0.6512597106492272,-0.3116360355172221,-0.4611774189605825,0.01932466062741279,1.0232229232788086,0.7057926654815674,-0.11143187433481225
0.6300000000000003,1.1004756689071655,0.25406309962272644,1.7163320779800415,-1.0119754451715084,0.7920579969591517,0.6512597106492272,-0.3116360355172221,-0.4611774189605825,0.01932466062741279,1.0232229232788086,0.7057926654815674,-0.11143187433481225
0.6400000000000003,1.1004756689071655,0.25406309962272644,1.7163320779800415,-1.0119754451715084,0.7920579969591517,0.6512597106492272,-0.3116360355172221,-0.4611774189605825,0.01932466062741279,1.0232229232788086,0.7057926654815674,-0.11143187433481225
0.6500000000000004,1.1004756689071655,0.25406309962272644,1.7163320779800415,-1.0119754451715084,0.7920579969591517,0.6512597106492272,-0.3116360355172221,-0.4611774189605825,0.01932466062741279,1.0232229232788086,0.7057926654815674,-0.11143187433481225
0.6600000000000004,1.0163776874542236,0.3187926113605499,1.712500810623169,-1.2974795356940003,0.9477739776191276,0.5192680000906332,-0.22140120338419658,-0.4028678436398577,-4.648582082581133e-05,0.9578455090522766,0.6086220741271973,0.044688679277896805
0.6700000000000004,1.0163776874542236,0.3187926113605499,1.712500810623169,-1.2974795356940003,0.9477739776191276,0.5192680000906332,-0.22140120338419658,-0.4028678436398577,-4.648582082581133e-05,0.9578455090522766,0.6086220741271973,0.044688679277896805
0.6800000000000004,1.0163776874542236,0.3187926113605499,1.712500810623169,-1.2974795356940003,0.9477739776191276,0.5192680000906332,-0.22140120338419658,-0.4028678436398577,-4.648582082581133e-05,0.9578455090522766,0.6086220741271973,0.044688679277896805
0.6900000000000004,1.0163776874542236,0.3187926113605499,1.712500810623169,-1.2974795356940003,0.9477739776191276,0.5192680000906332,-0.22140120338419658,-0.4028678436398577,-4.648582082581133e-05,0.9578455090522766,0.6086220741271973,0.044688679277896805
0.7000000000000004,1.0163776874542236,0.3187926113605499,1.712500810623169,-1.2974795356940003,0.9477739776191276,0.5192680000906332,-0.22140120338419658,-0.4028678436398577,-4.648582082581133e-05,0.9578455090522766,0.6086220741271973,0.044688679277896805
0.7100000000000004,0.9717152714729309,0.35138294100761414,1.7080051898956299,-1.4075080460820937,0.9955260046792832,0.4906183751818167,-0.20111335695309726,-0.3883628967584616,-0.0020998171283826126,0.9770219326019287,0.814015805721283,0.06148169562220564
0.7200000000000004,0.9301683902740479,0.38069549202919006,1.703583836555481,-1.5038654170939811,1.0424097848008849,0.3962110648550413,-0.15556998095124494,-0.3463194383437939,-0.006753393708175407,0.9606541991233826,0.8690446615219116,0.0724344104528426
0.7300000000000004,0.9301683902740479,0.38069549202919006,1.703583836555481,-1.5038654170939811,1.0424097848008849,0.3962110648550413,-0.15556998095124494,-0.3463194383437939,-0.006753393708175407,0.9606541991233826,0.8690446615219116,0.0724344104528426
0.7400000000000004,0.9301683902740479,0.38069549202919006,1.703583836555481,-1.5038654170939811,1.0424097848008849,0.3962110648550413,-0.15556998095124494,-0.3463194383437939,-0.006753393708175407,0.9606541991233826,0.8690446615219116,0.0724344104528426
0.7500000000000004,0.9301683902740479,0.38069549202919006,1.703583836555481,-1.5038654170939811,1.0424097848008849,0.3962110648550413,-0.15556998095124494,-0.3463194383437939,-0.006753393708175407,0.9606541991233826,0.8690446615219116,0.0724344104528426
0.7600000000000005,0.8674023151397705,0.42385292053222656,1.695771336555481,-1.6149739919886745,1.0809334190679545,0.33881367446977817,-0.1169209499898029,-0.3132440947971111,-0.008534360283685757,0.9785616397857666,1.0031280517578125,0.0645562484860419
0.7700000000000005,0.8674023151397705,0.42385292053222656,1.695771336555481,-1.6149739919886745,1.0809334190679545,0.33881367446977817,-0.1169209499898029,-0.3132440947971111,-0.008534360283685757,0.9785616397857666,1.0031280517578125,0.0645562484860419
0.7800000000000005,0.8674023151397705,0.42385292053222656,1.695771336555481,-1.6149739919886745,1.0809334190679545,0.33881367446977817,-0.1169209499898029,-0.3132440947971111,-0.008534360283685757,0.9785616397857666,1.0031280517578125,0.0645562484860419
0.7900000000000005,0.8674023151397705,0.42385292053222656,1.695771336555481,-1.6149739919886745,1.0809334190679545,0.33881367446977817,-0.1169209499898029,-0.3132440947971111,-0.008534360283685757,0.9785616397857666,1.0031280517578125,0.0645562484860419
0.8000000000000005,0.8674023151397705,0.42385292053222656,1.695771336555481,-1.6149739919886745,1.0809334190679545,0.33881367446977817,-0.1169209499898029,-0.3132440947971111,-0.008534360283685757,0.9785616397857666,1.0031280517578125,0.0645562484860419
0.8100000000000005,0.8144465088844299,0.45908084511756897,1.6891863346099854,-1.6907848455053214,1.0946920423811066,0.3057159513160713,-0.09623857908679578,-0.2898289178463474,-0.009748184585221215,1.019437313079834,1.2069141864776611,0.06462075561285004
0.8200000000000005,0.8144465088844299,0.45908084511756897,1.6891863346099854,-1.6907848455053214,1.0946920423811066,0.3057159513160713,-0.09623857908679578,-0.2898289178463474,-0.009748184585221215,1.019437313079834,1.2069141864776611,0.06462075561285004
0.8300000000000005,0.8144465088844299,0.45908084511756897,1.6891863346099854,-1.6907848455053214,1.0946920423811066,0.3057159513160713,-0.09623857908679578,-0.2898289178463474,-0.009748184585221215,1.019437313079834,1.2069141864776611,0.06462075561285004
0.8400000000000005,0.8144465088844299,0.45908084511756897,1.6891863346099854,-1.6907848455053214,1.0946920423811066,0.3057159513160713,-0.09623857908679578,-0.2898289178463474,-0.009748184585221215,1.019437313079834,1.2069141864776611,0.06462075561285004
0.8500000000000005,0.8144465088844299,0.45908084511756897,1.6891863346099854,-1.6907848455053214,1.0946920423811066,0.3057159513160713,-0.09623857908679578,-0.2898289178463474,-0.009748184585221215,1.019437313079834,1.2069141864776611,0.06462075561285004
0.8600000000000005,0.6951655745506287,0.5339799523353577,1.6768263578414917,-1.8105177997423458,1.0977275870129348,0.1770730475462223,-0.027591869906108932,-0.21900763186740857,-0.010249320173308651,0.8383906483650208,0.881481945514679,0.04364410415291775
0.8700000000000006,0.6951655745506287,0.5339799523353577,1.6768263578414917,-1.8105177997423458,1.0977275870129348,0.1770730475462223,-0.027591869906108932,-0.21900763186740857,-0.010249320173308651,0.8383906483650208,0.881481945514679,0.04364410415291775
0.8800000000000006,0.6951655745506287,0.5339799523353577,1.6768263578414917,-1.8105177997423458,1.0977275870129348,0.1770730475462223,-0.027591869906108932,-0.21900763186740857,-0.010249320173308651,0.8383906483650208,0.881481945514679,0.04364410415291775
0.8900000000000006,0.6951655745506287,0.5339799523353577,1.6768263578414917,-1.8105177997423458,1.0977275870129348,0.1770730475462223,-0.027591869906108932,-0.21900763186740857,-0.010249320173308651,0.8383906483650208,0.881481945514679,0.04364410415291775
0.9000000000000006,0.6367241740226746,0.5687637329101562,1.6714470386505127,-1.8484916103588076,1.0796575521045664,0.1502745770024766,-0.011257653628064966,-0.2020554139146736,-0.009733112965942608,0.8040740489959717,0.8060043454170227,0.0378737822175025
0.9100000000000006,0.6367241740226746,0.5687637329101562,1.6714470386505127,-1.8484916103588076,1.0796575521045664,0.1502745770024766,-0.011257653628064966,-0.2020554139146736,-0.009733112965942608,0.8040740489959717,0.8060043454170227,0.0378737822175025
0.9200000000000006,0.5846207141876221,0.5985183715820312,1.6674392223358154,-1.876267084367413,1.0607662201079835,0.08613295658396578,0.01814897307458394,-0.1781437113951727,-0.00831027205150346,0.6907917261123657,0.5345534086227417,0.026998538523912364
0.9300000000000006,0.5846207141876221,0.5985183715820312,1.6674392223358154,-1.876267084367413,1.0607662201079835,0.08613295658396578,0.01814897307458394,-0.1781437113951727,-0.00831027205150346,0.6907917261123657,0.5345534086227417,0.026998538523912364
0.9400000000000006,0.5846207141876221,0.5985183715820312,1.6674392223358154,-1.876267084367413,1.0607662201079835,0.08613295658396578,0.01814897307458394,-0.1781437113951727,-0.00831027205150346,0.6907917261123657,0.5345534086227417,0.026998538523912364
0.9500000000000006,0.5846207141876221,0.5985183715820312,1.6674392223358154,-1.876267084367413,1.0607662201079835,0.08613295658396578,0.01814897307458394,-0.1781437113951727,-0.00831027205150346,0.6907917261123657,0.5345534086227417,0.026998538523912364
0.9600000000000006,0.5090717673301697,0.6398298740386963,1.6616170406341553,-1.9066376855047904,1.0201344928788394,0.02982961901107578,0.045750897367892555,-0.15451317587468696,-0.006572204662882538,0.7034426331520081,0.6100327372550964,0.016297278925776405
0.9700000000000006,0.5090717673301697,0.6398298740386963,1.6616170406341553,-1.9066376855047904,1.0201344928788394,0.02982961901107578,0.045750897367892555,-0.15451317587468696,-0.006572204662882538,0.7034426331520081,0.6100327372550964,0.016297278925776405
0.9800000000000006,0.5090717673301697,0.6398298740386963,1.6616170406341553,-1.9066376855047904,1.0201344928788394,0.02982961901107578,0.045750897367892555,-0.15451317587468696,-0.006572204662882538,0.7034426331520081,0.6100327372550964,0.016297278925776405
0.9900000000000007,0.5090717673301697,0.6398298740386963,1.6616170406341553,-1.9066376855047904,1.0201344928788394,0.02982961901107578,0.045750897367892555,-0.15451317587468696,-0.006572204662882538,0.7034426331520081,0.6100327372550964,0.016297278925776405
1.0000000000000007,0.5090717673301697,0.6398298740386963,1.6616170406341553,-1.9066376855047904,1.0201344928788394,0.02982961901107578,0.045750897367892555,-0.15451317587468696,-0.006572204662882538,0.7034426331520081,0.6100327372550964,0.016297278925776405
1.0100000000000007,0.4479098916053772,0.6715936660766602,1.657153844833374,-1.9235715497325652,0.9790831133436837,0.004625765289935774,0.059518062517578164,-0.14309524138074606,-0.005626682144793213,0.675936758518219,0.543868899345398,0.013577456586062842
1.0200000000000007,0.4479098916053772,0.6715936660766602,1.657153844833374,-1.9235715497325652,0.9790831133436837,0.004625765289935774,0.059518062517578164,-0.14309524138074606,-0.005626682144793213,0.675936758518219,0.543868899345398,0.013577456586062842
1.0300000000000007,0.4479098916053772,0.6715936660766602,1.657153844833374,-1.9235715497325652,0.9790831133436837,0.004625765289935774,0.059518062517578164,-0.14309524138074606,-0.005626682144793213,0.675936758518219,0.543868899345398,0.013577456586062842
1.0400000000000007,0.4479098916053772,0.6715936660766602,1.657153844833374,-1.9235715497325652,0.9790831133436837,0.004625765289935774,0.059518062517578164,-0.14309524138074606,-0.005626682144793213,0.675936758518219,0.543868899345398,0.013577456586062842
1.0500000000000007,0.3934016823768616,0.6976447105407715,1.6542044878005981,-1.9330935998601178,0.9375287044170962,-0.05565954602681933,0.08464058734018884,-0.12052695532582218,-0.0035163743712965843,0.592185914516449,0.5554613471031189,0.0109079917892813
1.0600000000000007,0.3934016823768616,0.6976447105407715,1.6542044878005981,-1.9330935998601178,0.9375287044170962,-0.05565954602681933,0.08464058734018884,-0.12052695532582218,-0.0035163743712965843,0.592185914516449,0.5554613471031189,0.0109079917892813
1.0700000000000007,0.3934016823768616,0.6976447105407715,1.6542044878005981,-1.9330935998601178,0.9375287044170962,-0.05565954602681933,0.08464058734018884,-0.12052695532582218,-0.0035163743712965843,0.592185914516449,0.5554613471031189,0.0109079917892813
1.0800000000000007,0.3934016823768616,0.6976447105407715,1.6542044878005981,-1.9330935998601178,0.9375287044170962,-0.05565954602681933,0.08464058734018884,-0.12052695532582218,-0.0035163743712965843,0.592185914516449,0.5554613471031189,0.0109079917892813
1.0900000000000007,0.3934016823768616,0.6976447105407715,1.6542044878005981,-1.9330935998601178,0.9375287044170962,-0.05565954602681933,0.08464058734018884,-0.12052695532582218,-0.0035163743712965843,0.592185914516449,0.5554613471031189,0.0109079917892813
1.1000000000000008,0.2504129111766815,0.7569546699523926,1.6496292352676392,-1.942791315506491,0.8106849144584732,-0.10947431992496451,0.11756014761871215,-0.09766209254460659,-0.0004930328880448304,0.5368578433990479,0.3073614835739136,-0.0006568128010258455
1.1100000000000008,0.2504129111766815,0.7569546699523926,1.6496292352676392,-1.942791315506491,0.8106849144584732,-0.10947431992496451,0.11756014761871215,-0.09766209254460659,-0.0004930328880448304,0.5368578433990479,0.3073614835739136,-0.0006568128010258455
1.1200000000000008,0.2504129111766815,0.7569546699523926,1.6496292352676392,-1.942791315506491,0.8106849144584732,-0.10947431992496451,0.11756014761871215,-0.09766209254460659,-0.0004930328880448304,0.5368578433990479,0.3073614835739136,-0.0006568128010258455
1.1300000000000008,0.2504129111766815,0.7569546699523926,1.6496292352676392,-1.942791315506491,0.8106849144584732,-0.10947431992496451,0.11756014761871215,-0.09766209254460659,-0.0004930328880448304,0.5368578433990479,0.3073614835739136,-0.0006568128010258455
1.1400000000000008,0.2504129111766815,0.7569546699523926,1.6496292352676392,-1.942791315506491,0.8106849144584732,-0.10947431992496451,0.11756014761871215,-0.09766209254460659,-0.0004930328880448304,0.5368578433990479,0.3073614835739136,-0.0006568128010258455
1.1500000000000008,0.11561164259910583,0.8045744299888611,1.6439628601074219,-1.936536368069323,0.6667496399919677,-0.17554165244626588,0.16155209843158078,-0.07359649611095771,0.0028197961551231798,0.4729369878768921,0.21849466860294342,-0.011661359108984496
1.1600000000000008,0.11561164259910583,0.8045744299888611,1.6439628601074219,-1.936536368069323,0.6667496399919677,-0.17554165244626588,0.16155209843158078,-0.07359649611095771,0.0028197961551231798,0.4729369878768921,0.21849466860294342,-0.011661359108984496
1.1700000000000008,0.11561164259910583,0.8045744299888611,1.6439628601074219,-1.936536368069323,0.6667496399919677,-0.17554165244626588,0.16155209843158078,-0.07359649611095771,0.0028197961551231798,0.4729369878768921,0.21849466860294342,-0.011661359108984496
1.1800000000000008,0.11561164259910583,0.8045744299888611,1.6439628601074219,-1.936536368069323,0.6667496399919677,-0.17554165244626588,0.16155209843158078,-0.07359649611095771,0.0028197961551231798,0.4729369878768921,0.21849466860294342,-0.011661359108984496
1.1900000000000008,0.11561164259910583,0.8045744299888611,1.6439628601074219,-1.936536368069323,0.6667496399919677,-0.17554165244626588,0.16155209843158078,-0.07359649611095771,0.0028197961551231798,0.4729369878768921,0.21849466860294342,-0.011661359108984496
1.2000000000000008,0.05268914997577667,0.8239750862121582,1.6403558254241943,-1.930380435037108,0.5947044440740487,-0.18187109956844544,0.17018357747535018,-0.06841693151919466,0.0036269015777861697,0.4105701744556427,0.2808040976524353,-0.00831171497702602
1.2100000000000009,0.05268914997577667,0.8239750862121582,1.6403558254241943,-1.930380435037108,0.5947044440740487,-0.18187109956844544,0.17018357747535018,-0.06841693151919466,0.0036269015777861697,0.4105701744556427,0.2808040976524353,-0.00831171497702602
1.2200000000000009,0.05268914997577667,0.8239750862121582,1.6403558254241943,-1.930380435037108,0.5947044440740487,-0.18187109956844544,0.17018357747535018,-0.06841693151919466,0.0036269015777861697,0.4105701744556427,0.2808040976524353,-0.00831171497702602
1.2300000000000009,0.05268914997577667,0.8239750862121582,1.6403558254241943,-1.930380435037108,0.5947044440740487,-0.18187109956844544,0.17018357747535018,-0.06841693151919466,0.0036269015777861697,0.4105701744556427,0.2808040976524353,-0.00831171497702602
1.2400000000000009,0.05268914997577667,0.8239750862121582,1.6403558254241943,-1.930380435037108,0.5947044440740487,-0.18187109956844544,0.17018357747535018,-0.06841693151919466,0.0036269015777861697,0.4105701744556427,0.2808040976524353,-0.00831171497702602
1.2500000000000009,-0.0022497132886201143,0.8390210866928101,1.637191653251648,-1.9215972451481635,0.5284859808078919,-0.20129017630705842,0.18377913427490047,-0.05755647639381382,0.00546894866521003,0.30724436044692993,0.2405654788017273,-0.010530510917305976
1.260000000000001,-0.0022497132886201143,0.8390210866928101,1.637191653251648,-1.9215972451481635,0.5284859808078919,-0.20129017630705842,0.18377913427490047,-0.05755647639381382,0.00546894866521003,0.30724436044692993,0.2405654788017273,-0.010530510917305976
1.270000000000001,-0.0022497132886201143,0.8390210866928101,1.637191653251648,-1.9215972451481635,0.5284859808078919,-0.20129017630705842,0.18377913427490047,-0.05755647639381382,0.00546894866521003,0.30724436044692993,0.2405654788017273,-0.010530510917305976
1.280000000000001,-0.0022497132886201143,0.8390210866928101,1.637191653251648,-1.9215972451481635,0.5284859808078919,-0.20129017630705842,0.18377913427490047,-0.05755647639381382,0.00546894866521003,0.30724436044692993,0.2405654788017273,-0.010530510917305976
1.290000000000001,-0.14166010916233063,0.8699612021446228,1.6281167268753052,-1.8920605384344629,0.356847087516389,-0.21143119154054232,0.19711662521336196,-0.04168684538648634,0.008027328296424135,0.2066214233636856,0.2637946605682373,-0.02288039028644565
1.300000000000001,-0.14166010916233063,0.8699612021446228,1.6281167268753052,-1.8920605384344629,0.356847087516389,-0.21143119154054232,0.19711662521336196,-0.04168684538648634,0.008027328296424135,0.2066214233636856,0.2637946605682373,-0.02288039028644565
1.310000000000001,-0.14166010916233063,0.8699612021446228,1.6281167268753052,-1.8920605384344629,0.356847087516389,-0.21143119154054232,0.19711662521336196,-0.04168684538648634,0.008027328296424135,0.2066214233636856,0.2637946605682373,-0.02288039028644565
1.320000000000001,-0.14166010916233063,0.8699612021446228,1.6281167268753052,-1.8920605384344629,0.356847087516389,-0.21143119154054232,0.19711662521336196,-0.04168684538648634,0.008027328296424135,0.2066214233636856,0.2637946605682373,-0.02288039028644565
1.330000000000001,-0.14166010916233063,0.8699612021446228,1.6281167268753052,-1.8920605384344629,0.356847087516389,-0.21143119154054232,0.19711662521336196,-0.04168684538648634,0.008027328296424135,0.2066214233636856,0.2637946605682373,-0.02288039028644565
1.340000000000001,-0.1952240914106369,0.8787622451782227,1.6244796514511108,-1.8776883100482444,0.2869532586593901,-0.2226994565057876,0.2057345334578833,-0.033986345484320134,0.008794725971412872,0.267596572637558,0.19233177602291107,-0.030791413038969064
1.350000000000001,-0.2708074152469635,0.8883316516876221,1.6183816194534302,-1.8545139104231148,0.18686425111480237,-0.23352044994553425,0.21635612147751718,-0.025487887856764785,0.009444486198396156,0.2468835711479187,0.2183922976255417,-0.03224529698491099
1.360000000000001,-0.2708074152469635,0.8883316516876221,1.6183816194534302,-1.8545139104231148,0.18686425111480237,-0.23352044994553425,0.21635612147751718,-0.025487887856764785,0.009444486198396156,0.2468835711479187,0.2183922976255417,-0.03224529698491099
1.370000000000001,-0.2708074152469635,0.8883316516876221,1.6183816194534302,-1.8545139104231148,0.18686425111480237,-0.23352044994553425,0.21635612147751718,-0.025487887856764785,0.009444486198396156,0.2468835711479187,0.2183922976255417,-0.03224529698491099
1.380000000000001,-0.2708074152469635,0.8883316516876221,1.6183816194534302,-1.8545139104231148,0.18686425111480237,-0.23352044994553425,0.21635612147751718,-0.025487887856764785,0.009444486198396156,0.2468835711479187,0.2183922976255417,-0.03224529698491099
